game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200811100crd,sfo,crd,GoreFr00,3,8:04,3,1,24,21-20,Frank Gore up the middle for no gain (tackle by Travis LaBoy),0,False
200811100crd,sfo,crd,LaBoTr20,3,8:04,3,1,24,21-20,Frank Gore up the middle for no gain (tackle by Travis LaBoy),0,False
200811100crd,sfo,crd,HillSh00,3,0:44,1,10,70,24-20,"Shaun Hill for no gain. Shaun Hill fumbles, recovered by Clark Haggans at SFO-10 (tackle by David Baas)",0,False
200811100crd,sfo,crd,HillSh00,3,0:44,1,10,70,24-20,"Shaun Hill for no gain. Shaun Hill fumbles, recovered by Clark Haggans at SFO-10 (tackle by David Baas)",0,False
200811100crd,sfo,crd,HaggCl20,3,0:44,1,10,70,24-20,"Shaun Hill for no gain. Shaun Hill fumbles, recovered by Clark Haggans at SFO-10 (tackle by David Baas)",0,False
200811100crd,sfo,crd,BaasDa20,3,0:44,1,10,70,24-20,"Shaun Hill for no gain. Shaun Hill fumbles, recovered by Clark Haggans at SFO-10 (tackle by David Baas)",0,False
200811100crd,sfo,crd,HillSh00,4,0:21,1,1,1,24-29,Shaun Hill spiked the ball,0,False
200811100crd,sfo,crd,GoreFr00,4,0:20,2,1,1,24-29,Frank Gore left tackle for -1 yards (tackle by Chike Okeafor),-1,False
200811100crd,sfo,crd,OkeaCh20,4,0:20,2,1,1,24-29,Frank Gore left tackle for -1 yards (tackle by Chike Okeafor),-1,False
200811100crd,sfo,crd,nednejoe01,1,,,,,7-0,Joe Nedney kicks extra point good,0,False
200811100crd,sfo,crd,LeexAn20,1,5:17,4,4,89,7-3,"Andy Lee punts 53 yards, returned by Steve Breaston for 22 yards (tackle by Delanie Walker)",0,False
200811100crd,sfo,crd,BreaSt00,1,5:17,4,4,89,7-3,"Andy Lee punts 53 yards, returned by Steve Breaston for 22 yards (tackle by Delanie Walker)",0,False
200811100crd,sfo,crd,WalkHu00,1,5:17,4,4,89,7-3,"Andy Lee punts 53 yards, returned by Steve Breaston for 22 yards (tackle by Delanie Walker)",0,False
200811100crd,sfo,crd,HillSh00,1,3:08,2,7,93,7-3,Shaun Hill pass incomplete short right intended for Vernon Davis,0,False
200811100crd,sfo,crd,DaviVe00,1,3:08,2,7,93,7-3,Shaun Hill pass incomplete short right intended for Vernon Davis,0,False
200811100crd,sfo,crd,HillSh00,1,1:45,2,8,44,7-3,Shaun Hill pass incomplete short right intended for Isaac Bruce (defended by Roderick Hood),0,False
200811100crd,sfo,crd,BrucIs00,1,1:45,2,8,44,7-3,Shaun Hill pass incomplete short right intended for Isaac Bruce (defended by Roderick Hood),0,False
200811100crd,sfo,crd,HoodRo20,1,1:45,2,8,44,7-3,Shaun Hill pass incomplete short right intended for Isaac Bruce (defended by Roderick Hood),0,False
200811100crd,sfo,crd,HillSh00,1,1:40,3,8,44,7-3,Shaun Hill pass incomplete short right intended for Jason Hill,0,False
200811100crd,sfo,crd,HillJa00,1,1:40,3,8,44,7-3,Shaun Hill pass incomplete short right intended for Jason Hill,0,False
200811100crd,sfo,crd,LeexAn20,1,1:33,4,8,44,7-3,"Andy Lee punts 44 yards, touchback",0,False
200811100crd,sfo,crd,nednejoe01,2,,,,,14-3,Joe Nedney kicks extra point good,0,False
200811100crd,sfo,crd,rackenei01,2,,,,30,14-10,"Neil Rackers kicks off 70 yards, touchback",0,False
200811100crd,sfo,crd,HillSh00,2,11:48,1,10,70,14-10,Shaun Hill pass incomplete short right intended for Frank Gore (defended by Bertrand Berry),0,False
200811100crd,sfo,crd,GoreFr00,2,11:48,1,10,70,14-10,Shaun Hill pass incomplete short right intended for Frank Gore (defended by Bertrand Berry),0,False
200811100crd,sfo,crd,BerrBe99,2,11:48,1,10,70,14-10,Shaun Hill pass incomplete short right intended for Frank Gore (defended by Bertrand Berry),0,False
200811100crd,sfo,crd,LeexAn20,2,10:22,4,3,77,14-10,"Andy Lee punts 63 yards, returned by Steve Breaston for 10 yards (tackle by Tully Banta-Cain)",0,False
200811100crd,sfo,crd,BreaSt00,2,10:22,4,3,77,14-10,"Andy Lee punts 63 yards, returned by Steve Breaston for 10 yards (tackle by Tully Banta-Cain)",0,False
200811100crd,sfo,crd,BantTu20,2,10:22,4,3,77,14-10,"Andy Lee punts 63 yards, returned by Steve Breaston for 10 yards (tackle by Tully Banta-Cain)",0,False
200811100crd,sfo,crd,HillSh00,2,4:36,1,10,73,14-13,Shaun Hill pass incomplete short left intended for Josh Morgan (defended by Karlos Dansby),0,False
200811100crd,sfo,crd,MorgJo00,2,4:36,1,10,73,14-13,Shaun Hill pass incomplete short left intended for Josh Morgan (defended by Karlos Dansby),0,False
200811100crd,sfo,crd,DansKa20,2,4:36,1,10,73,14-13,Shaun Hill pass incomplete short left intended for Josh Morgan (defended by Karlos Dansby),0,False
200811100crd,sfo,crd,HillSh00,2,1:27,1,10,95,14-13,Shaun Hill pass incomplete short left intended for Frank Gore,0,False
200811100crd,sfo,crd,GoreFr00,2,1:27,1,10,95,14-13,Shaun Hill pass incomplete short left intended for Frank Gore,0,False
200811100crd,sfo,crd,HillSh00,2,1:20,1,10,31,14-13,Shaun Hill pass incomplete deep right intended for Isaac Bruce (defended by Roderick Hood),0,False
200811100crd,sfo,crd,BrucIs00,2,1:20,1,10,31,14-13,Shaun Hill pass incomplete deep right intended for Isaac Bruce (defended by Roderick Hood),0,False
200811100crd,sfo,crd,HoodRo20,2,1:20,1,10,31,14-13,Shaun Hill pass incomplete deep right intended for Isaac Bruce (defended by Roderick Hood),0,False
200811100crd,sfo,crd,HillSh00,2,0:46,1,10,18,14-13,Shaun Hill pass incomplete short right intended for Josh Morgan,0,False
200811100crd,sfo,crd,MorgJo00,2,0:46,1,10,18,14-13,Shaun Hill pass incomplete short right intended for Josh Morgan,0,False
200811100crd,sfo,crd,HillSh00,2,0:41,2,10,18,14-13,Shaun Hill pass incomplete short left intended for Jason Hill,0,False
200811100crd,sfo,crd,HillJa00,2,0:41,2,10,18,14-13,Shaun Hill pass incomplete short left intended for Jason Hill,0,False
200811100crd,sfo,crd,nednejoe01,2,,,,,21-13,Joe Nedney kicks extra point good,0,False
200811100crd,sfo,crd,HillSh00,3,11:30,1,10,93,21-20,Shaun Hill pass incomplete short left intended for Isaac Bruce (defended by Dominique Rodgers-Cromartie),0,False
200811100crd,sfo,crd,BrucIs00,3,11:30,1,10,93,21-20,Shaun Hill pass incomplete short left intended for Isaac Bruce (defended by Dominique Rodgers-Cromartie),0,False
200811100crd,sfo,crd,RodgDo99,3,11:30,1,10,93,21-20,Shaun Hill pass incomplete short left intended for Isaac Bruce (defended by Dominique Rodgers-Cromartie),0,False
200811100crd,sfo,crd,HillSh00,3,8:54,1,10,33,21-20,Shaun Hill pass incomplete deep right intended for Vernon Davis,0,False
200811100crd,sfo,crd,DaviVe00,3,8:54,1,10,33,21-20,Shaun Hill pass incomplete deep right intended for Vernon Davis,0,False
200811100crd,sfo,crd,HillSh00,4,13:47,2,9,71,24-23,Shaun Hill pass incomplete deep left intended for Josh Morgan,0,False
200811100crd,sfo,crd,MorgJo00,4,13:47,2,9,71,24-23,Shaun Hill pass incomplete deep left intended for Josh Morgan,0,False
200811100crd,sfo,crd,HillSh00,4,11:27,3,4,89,24-23,Shaun Hill pass incomplete short right intended for Frank Gore,0,False
200811100crd,sfo,crd,GoreFr00,4,11:27,3,4,89,24-23,Shaun Hill pass incomplete short right intended for Frank Gore,0,False
200811100crd,sfo,crd,LeexAn20,4,11:23,4,4,89,24-23,"Andy Lee punts 52 yards, fair catch by Steve Breaston",0,False
200811100crd,sfo,crd,BreaSt00,4,11:23,4,4,89,24-23,"Andy Lee punts 52 yards, fair catch by Steve Breaston",0,False
200811100crd,sfo,crd,HillSh00,4,6:03,1,10,75,24-23,Shaun Hill pass incomplete deep left intended for Isaac Bruce,0,False
200811100crd,sfo,crd,BrucIs00,4,6:03,1,10,75,24-23,Shaun Hill pass incomplete deep left intended for Isaac Bruce,0,False
200811100crd,sfo,crd,HillSh00,4,5:18,3,7,78,24-23,Shaun Hill pass incomplete short middle intended for Isaac Bruce is intercepted by Karlos Dansby at SFO-39 and returned for 34 yards (tackle by Joe Staley). Penalty on Isaac Bruce: Offensive Pass Interference (Declined),0,False
200811100crd,sfo,crd,BrucIs00,4,5:18,3,7,78,24-23,Shaun Hill pass incomplete short middle intended for Isaac Bruce is intercepted by Karlos Dansby at SFO-39 and returned for 34 yards (tackle by Joe Staley). Penalty on Isaac Bruce: Offensive Pass Interference (Declined),0,False
200811100crd,sfo,crd,DansKa20,4,5:18,3,7,78,24-23,Shaun Hill pass incomplete short middle intended for Isaac Bruce is intercepted by Karlos Dansby at SFO-39 and returned for 34 yards (tackle by Joe Staley). Penalty on Isaac Bruce: Offensive Pass Interference (Declined),0,False
200811100crd,sfo,crd,StalJo20,4,5:18,3,7,78,24-23,Shaun Hill pass incomplete short middle intended for Isaac Bruce is intercepted by Karlos Dansby at SFO-39 and returned for 34 yards (tackle by Joe Staley). Penalty on Isaac Bruce: Offensive Pass Interference (Declined),0,False
200811100crd,sfo,crd,BrucIs00,4,5:18,3,7,78,24-23,Shaun Hill pass incomplete short middle intended for Isaac Bruce is intercepted by Karlos Dansby at SFO-39 and returned for 34 yards (tackle by Joe Staley). Penalty on Isaac Bruce: Offensive Pass Interference (Declined),0,False
200811100crd,sfo,crd,HillSh00,4,4:08,1,10,88,24-29,Shaun Hill pass incomplete short middle intended for Josh Morgan (defended by Dominique Rodgers-Cromartie),0,False
200811100crd,sfo,crd,MorgJo00,4,4:08,1,10,88,24-29,Shaun Hill pass incomplete short middle intended for Josh Morgan (defended by Dominique Rodgers-Cromartie),0,False
200811100crd,sfo,crd,RodgDo99,4,4:08,1,10,88,24-29,Shaun Hill pass incomplete short middle intended for Josh Morgan (defended by Dominique Rodgers-Cromartie),0,False
200811100crd,sfo,crd,HillSh00,4,4:04,2,10,88,24-29,Shaun Hill pass incomplete short left intended for Bryant Johnson,0,False
200811100crd,sfo,crd,JohnBr02,4,4:04,2,10,88,24-29,Shaun Hill pass incomplete short left intended for Bryant Johnson,0,False
200811100crd,sfo,crd,HillSh00,4,3:37,2,3,31,24-29,Shaun Hill pass incomplete short middle intended for Frank Gore,0,False
200811100crd,sfo,crd,GoreFr00,4,3:37,2,3,31,24-29,Shaun Hill pass incomplete short middle intended for Frank Gore,0,False
200811100crd,sfo,crd,HillSh00,4,3:21,1,20,35,24-29,Shaun Hill pass incomplete deep right intended for Jason Hill (defended by Roderick Hood),0,False
200811100crd,sfo,crd,HillJa00,4,3:21,1,20,35,24-29,Shaun Hill pass incomplete deep right intended for Jason Hill (defended by Roderick Hood),0,False
200811100crd,sfo,crd,HoodRo20,4,3:21,1,20,35,24-29,Shaun Hill pass incomplete deep right intended for Jason Hill (defended by Roderick Hood),0,False
200811100crd,sfo,crd,HillSh00,4,2:34,3,3,18,24-29,"Shaun Hill pass incomplete short right intended for Frank Gore is intercepted by Adrian Wilson at ARI-12 and returned for 9 yards (tackle by Vernon Davis). Penalty on Antonio Smith: Unnecessary Roughness, 11 yards",0,False
200811100crd,sfo,crd,GoreFr00,4,2:34,3,3,18,24-29,"Shaun Hill pass incomplete short right intended for Frank Gore is intercepted by Adrian Wilson at ARI-12 and returned for 9 yards (tackle by Vernon Davis). Penalty on Antonio Smith: Unnecessary Roughness, 11 yards",0,False
200811100crd,sfo,crd,WilsAd99,4,2:34,3,3,18,24-29,"Shaun Hill pass incomplete short right intended for Frank Gore is intercepted by Adrian Wilson at ARI-12 and returned for 9 yards (tackle by Vernon Davis). Penalty on Antonio Smith: Unnecessary Roughness, 11 yards",0,False
200811100crd,sfo,crd,DaviVe00,4,2:34,3,3,18,24-29,"Shaun Hill pass incomplete short right intended for Frank Gore is intercepted by Adrian Wilson at ARI-12 and returned for 9 yards (tackle by Vernon Davis). Penalty on Antonio Smith: Unnecessary Roughness, 11 yards",0,False
200811100crd,sfo,crd,SmitAn22,4,2:34,3,3,18,24-29,"Shaun Hill pass incomplete short right intended for Frank Gore is intercepted by Adrian Wilson at ARI-12 and returned for 9 yards (tackle by Vernon Davis). Penalty on Antonio Smith: Unnecessary Roughness, 11 yards",0,False
200811090mia,sea,mia,CarpDa44,3,,,,30,7-14,"Dan Carpenter kicks off 70 yards, returned by Josh Wilson for 50 yards (tackle by Dan Carpenter)",50,False
200811090mia,sea,mia,WilsJo99,3,,,,30,7-14,"Dan Carpenter kicks off 70 yards, returned by Josh Wilson for 50 yards (tackle by Dan Carpenter)",50,False
200811090mia,sea,mia,CarpDa44,3,,,,30,7-14,"Dan Carpenter kicks off 70 yards, returned by Josh Wilson for 50 yards (tackle by Dan Carpenter)",50,False
200811090mia,sea,mia,marexoli01,3,11:11,4,11,19,10-14,Olindo Mare 37 yard field goal good,37,False
200811090mia,sea,mia,JoneJu01,4,4:49,1,10,38,13-21,Julius Jones left tackle for 33 yards (tackle by Matt Roth),33,False
200811090mia,sea,mia,RothMa20,4,4:49,1,10,38,13-21,Julius Jones left tackle for 33 yards (tackle by Matt Roth),33,False
200811090mia,sea,mia,CarpDa44,4,,,,30,13-21,"Dan Carpenter kicks off 57 yards, returned by Justin Forsett for 32 yards (tackle by Nate Jones)",32,False
200811090mia,sea,mia,ForsJu00,4,,,,30,13-21,"Dan Carpenter kicks off 57 yards, returned by Justin Forsett for 32 yards (tackle by Nate Jones)",32,False
200811090mia,sea,mia,JoneNa20,4,,,,30,13-21,"Dan Carpenter kicks off 57 yards, returned by Justin Forsett for 32 yards (tackle by Nate Jones)",32,False
200811090mia,sea,mia,marexoli01,3,3:35,4,7,8,13-14,Olindo Mare 27 yard field goal good,27,False
200811090mia,sea,mia,WallSe00,3,5:20,1,10,31,10-14,Seneca Wallace pass complete short right to John Carlson for 20 yards (tackle by Renaldo Hill),20,False
200811090mia,sea,mia,CarlJo00,3,5:20,1,10,31,10-14,Seneca Wallace pass complete short right to John Carlson for 20 yards (tackle by Renaldo Hill),20,False
200811090mia,sea,mia,HillRe20,3,5:20,1,10,31,10-14,Seneca Wallace pass complete short right to John Carlson for 20 yards (tackle by Renaldo Hill),20,False
200811090mia,sea,mia,CarpDa44,1,,,,30,0-7,"Dan Carpenter kicks off 67 yards, returned by Josh Wilson for 16 yards (tackle by Patrick Cobbs)",16,False
200811090mia,sea,mia,WilsJo99,1,,,,30,0-7,"Dan Carpenter kicks off 67 yards, returned by Josh Wilson for 16 yards (tackle by Patrick Cobbs)",16,False
200811090mia,sea,mia,CobbPa00,1,,,,30,0-7,"Dan Carpenter kicks off 67 yards, returned by Josh Wilson for 16 yards (tackle by Patrick Cobbs)",16,False
200811090mia,sea,mia,JoneJu01,3,0:57,2,3,79,13-14,Julius Jones right tackle for 16 yards (tackle by Will Allen),16,False
200811090mia,sea,mia,AlleWi20,3,0:57,2,3,79,13-14,Julius Jones right tackle for 16 yards (tackle by Will Allen),16,False
200811090mia,sea,mia,WallSe00,2,14:52,1,10,70,0-14,Seneca Wallace pass complete short right to Bobby Engram for 15 yards (tackle by Renaldo Hill),15,False
200811090mia,sea,mia,EngrBo00,2,14:52,1,10,70,0-14,Seneca Wallace pass complete short right to Bobby Engram for 15 yards (tackle by Renaldo Hill),15,False
200811090mia,sea,mia,HillRe20,2,14:52,1,10,70,0-14,Seneca Wallace pass complete short right to Bobby Engram for 15 yards (tackle by Renaldo Hill),15,False
200811090mia,sea,mia,WallSe00,4,4:57,2,8,97,13-21,Seneca Wallace pass complete short right to Bobby Engram for 15 yards (tackle by Renaldo Hill),15,False
200811090mia,sea,mia,EngrBo00,4,4:57,2,8,97,13-21,Seneca Wallace pass complete short right to Bobby Engram for 15 yards (tackle by Renaldo Hill),15,False
200811090mia,sea,mia,HillRe20,4,4:57,2,8,97,13-21,Seneca Wallace pass complete short right to Bobby Engram for 15 yards (tackle by Renaldo Hill),15,False
200811090mia,sea,mia,SchmOw00,2,6:06,1,10,72,7-14,Owen Schmitt left guard for 14 yards (tackle by Renaldo Hill),14,False
200811090mia,sea,mia,HillRe20,2,6:06,1,10,72,7-14,Owen Schmitt left guard for 14 yards (tackle by Renaldo Hill),14,False
200811090mia,sea,mia,WallSe00,1,8:41,1,10,69,0-7,Seneca Wallace pass complete short middle to John Carlson for 13 yards (tackle by Yeremiah Bell),13,False
200811090mia,sea,mia,CarlJo00,1,8:41,1,10,69,0-7,Seneca Wallace pass complete short middle to John Carlson for 13 yards (tackle by Yeremiah Bell),13,False
200811090mia,sea,mia,BellYe20,1,8:41,1,10,69,0-7,Seneca Wallace pass complete short middle to John Carlson for 13 yards (tackle by Yeremiah Bell),13,False
200811090mia,sea,mia,WallSe00,2,4:59,3,9,87,7-14,Seneca Wallace pass complete short right to Bobby Engram for 13 yards (tackle by Will Allen),13,False
200811090mia,sea,mia,EngrBo00,2,4:59,3,9,87,7-14,Seneca Wallace pass complete short right to Bobby Engram for 13 yards (tackle by Will Allen),13,False
200811090mia,sea,mia,AlleWi20,2,4:59,3,9,87,7-14,Seneca Wallace pass complete short right to Bobby Engram for 13 yards (tackle by Will Allen),13,False
200811090mia,sea,mia,WallSe00,3,5:58,1,10,44,10-14,Seneca Wallace pass complete short middle to Koren Robinson for 13 yards (tackle by Nate Jones),13,False
200811090mia,sea,mia,RobiKo00,3,5:58,1,10,44,10-14,Seneca Wallace pass complete short middle to Koren Robinson for 13 yards (tackle by Nate Jones),13,False
200811090mia,sea,mia,JoneNa20,3,5:58,1,10,44,10-14,Seneca Wallace pass complete short middle to Koren Robinson for 13 yards (tackle by Nate Jones),13,False
200811090mia,sea,mia,WallSe00,2,2:02,2,10,92,7-14,Seneca Wallace pass complete short middle to John Carlson for 11 yards (tackle by Channing Crowder),11,False
200811090mia,sea,mia,CarlJo00,2,2:02,2,10,92,7-14,Seneca Wallace pass complete short middle to John Carlson for 11 yards (tackle by Channing Crowder),11,False
200811090mia,sea,mia,CrowCh20,2,2:02,2,10,92,7-14,Seneca Wallace pass complete short middle to John Carlson for 11 yards (tackle by Channing Crowder),11,False
200811090mia,sea,mia,WallSe00,3,14:46,1,10,50,7-14,Seneca Wallace pass complete short left to Keary Colbert for 11 yards (tackle by Matt Roth),11,False
200811090mia,sea,mia,ColbKe00,3,14:46,1,10,50,7-14,Seneca Wallace pass complete short left to Keary Colbert for 11 yards (tackle by Matt Roth),11,False
200811090mia,sea,mia,RothMa20,3,14:46,1,10,50,7-14,Seneca Wallace pass complete short left to Keary Colbert for 11 yards (tackle by Matt Roth),11,False
200811090mia,sea,mia,MorrMa00,4,0:53,1,10,90,19-21,Maurice Morris right end for 11 yards (tackle by Jason Allen),11,False
200811090mia,sea,mia,AlleJa23,4,0:53,1,10,90,19-21,Maurice Morris right end for 11 yards (tackle by Jason Allen),11,False
200811090mia,sea,mia,WallSe00,1,7:21,3,8,84,0-7,Seneca Wallace pass complete short middle to Bobby Engram for 10 yards (tackle by Renaldo Hill),10,False
200811090mia,sea,mia,EngrBo00,1,7:21,3,8,84,0-7,Seneca Wallace pass complete short middle to Bobby Engram for 10 yards (tackle by Renaldo Hill),10,False
200811090mia,sea,mia,HillRe20,1,7:21,3,8,84,0-7,Seneca Wallace pass complete short middle to Bobby Engram for 10 yards (tackle by Renaldo Hill),10,False
200811090mia,sea,mia,JoneJu01,3,13:01,2,10,28,7-14,Julius Jones right tackle for 10 yards (tackle by Will Allen),10,False
200811090mia,sea,mia,AlleWi20,3,13:01,2,10,28,7-14,Julius Jones right tackle for 10 yards (tackle by Will Allen),10,False
200811090mia,sea,mia,WallSe00,4,1:29,2,13,70,19-21,Seneca Wallace pass complete short middle to Bobby Engram for 10 yards (tackle by Channing Crowder),10,False
200811090mia,sea,mia,EngrBo00,4,1:29,2,13,70,19-21,Seneca Wallace pass complete short middle to Bobby Engram for 10 yards (tackle by Channing Crowder),10,False
200811090mia,sea,mia,CrowCh20,4,1:29,2,13,70,19-21,Seneca Wallace pass complete short middle to Bobby Engram for 10 yards (tackle by Channing Crowder),10,False
200811090mia,sea,mia,WallSe00,4,1:11,3,3,80,19-21,Seneca Wallace pass complete short right to Koren Robinson for 10 yards (tackle by Jason Allen),10,False
200811090mia,sea,mia,RobiKo00,4,1:11,3,3,80,19-21,Seneca Wallace pass complete short right to Koren Robinson for 10 yards (tackle by Jason Allen),10,False
