game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200811020rai,rai,atl,RussJa00,2,5:14,3,9,72,0-24,JaMarcus Russell pass incomplete short middle intended for Michael Bush,0,False
200811020rai,rai,atl,BushMi00,2,5:14,3,9,72,0-24,JaMarcus Russell pass incomplete short middle intended for Michael Bush,0,False
200811020rai,rai,atl,LechSh20,2,5:09,4,9,72,0-24,Shane Lechler punts 47 yards,0,False
200811020rai,rai,atl,RussJa00,3,14:49,1,10,43,0-24,JaMarcus Russell pass incomplete short left intended for Zach Miller,0,False
200811020rai,rai,atl,MillZa01,3,14:49,1,10,43,0-24,JaMarcus Russell pass incomplete short left intended for Zach Miller,0,False
200811020rai,rai,atl,LechSh20,3,13:41,4,10,43,0-24,Shane Lechler punts 37 yards,0,False
200811020rai,rai,atl,RussJa00,3,9:03,1,10,88,0-24,JaMarcus Russell pass incomplete,0,False
200811020rai,rai,atl,RussJa00,3,4:40,1,10,60,0-24,JaMarcus Russell pass incomplete short right intended for Luke Lawton,0,False
200811020rai,rai,atl,LawtLu00,3,4:40,1,10,60,0-24,JaMarcus Russell pass incomplete short right intended for Luke Lawton,0,False
200811020rai,rai,atl,RussJa00,3,3:54,3,3,67,0-24,JaMarcus Russell pass incomplete short left intended for Michael Bush,0,False
200811020rai,rai,atl,BushMi00,3,3:54,3,3,67,0-24,JaMarcus Russell pass incomplete short left intended for Michael Bush,0,False
200811020rai,rai,atl,LechSh20,3,3:50,4,3,67,0-24,Shane Lechler punts 38 yards,0,False
200811020rai,rai,atl,RussJa00,4,13:19,2,14,39,0-24,JaMarcus Russell pass incomplete short right intended for John Madsen,0,False
200811020rai,rai,atl,MadsJo00,4,13:19,2,14,39,0-24,JaMarcus Russell pass incomplete short right intended for John Madsen,0,False
200811020rai,rai,atl,RussJa00,4,12:36,4,17,42,0-24,JaMarcus Russell pass incomplete,0,False
200811020rai,rai,atl,RussJa00,4,7:35,2,5,10,0-24,JaMarcus Russell pass incomplete short middle intended for Javon Walker is intercepted by Erik Coleman,0,False
200811020rai,rai,atl,WalkJa00,4,7:35,2,5,10,0-24,JaMarcus Russell pass incomplete short middle intended for Javon Walker is intercepted by Erik Coleman,0,False
200811020rai,rai,atl,ColeEr21,4,7:35,2,5,10,0-24,JaMarcus Russell pass incomplete short middle intended for Javon Walker is intercepted by Erik Coleman,0,False
200811020sea,phi,sea,marexoli01,1,,,,30,0-0,"Olindo Mare kicks off 73 yards, returned by Quintin Demps for 44 yards (tackle by Olindo Mare)",44,False
200811020sea,phi,sea,DempQu99,1,,,,30,0-0,"Olindo Mare kicks off 73 yards, returned by Quintin Demps for 44 yards (tackle by Olindo Mare)",44,False
200811020sea,phi,sea,marexoli01,1,,,,30,0-0,"Olindo Mare kicks off 73 yards, returned by Quintin Demps for 44 yards (tackle by Olindo Mare)",44,False
200811020sea,phi,sea,McNaDo00,1,5:06,2,9,88,0-7,Donovan McNabb pass complete deep right to Brent Celek for 44 yards (tackle by Brian Russell),44,False
200811020sea,phi,sea,CeleBr00,1,5:06,2,9,88,0-7,Donovan McNabb pass complete deep right to Brent Celek for 44 yards (tackle by Brian Russell),44,False
200811020sea,phi,sea,RussBr20,1,5:06,2,9,88,0-7,Donovan McNabb pass complete deep right to Brent Celek for 44 yards (tackle by Brian Russell),44,False
200811020sea,phi,sea,akersdav01,4,9:33,4,2,24,23-7,David Akers 42 yard field goal good,42,False
200811020sea,phi,sea,akersdav01,3,11:29,4,2,22,17-7,David Akers 40 yard field goal good,40,False
200811020sea,phi,sea,McNaDo00,3,5:08,3,6,89,17-7,Donovan McNabb pass complete deep middle to Brent Celek for 39 yards (tackle by Jordan Babineaux),39,False
200811020sea,phi,sea,CeleBr00,3,5:08,3,6,89,17-7,Donovan McNabb pass complete deep middle to Brent Celek for 39 yards (tackle by Jordan Babineaux),39,False
200811020sea,phi,sea,BabiJo21,3,5:08,3,6,89,17-7,Donovan McNabb pass complete deep middle to Brent Celek for 39 yards (tackle by Jordan Babineaux),39,False
200811020sea,phi,sea,akersdav01,4,4:40,4,5,21,26-7,David Akers 39 yard field goal good,39,False
200811020sea,phi,sea,McNaDo00,2,9:35,2,6,79,0-7,Donovan McNabb pass complete short right to Brent Celek for 27 yards (tackle by LeRoy Hill),27,False
200811020sea,phi,sea,CeleBr00,2,9:35,2,6,79,0-7,Donovan McNabb pass complete short right to Brent Celek for 27 yards (tackle by LeRoy Hill),27,False
200811020sea,phi,sea,HillLe20,2,9:35,2,6,79,0-7,Donovan McNabb pass complete short right to Brent Celek for 27 yards (tackle by LeRoy Hill),27,False
200811020sea,phi,sea,McNaDo00,2,0:53,3,3,27,7-7,Donovan McNabb pass complete short left to Kevin Curtis for 26 yards (tackle by Jordan Babineaux),26,False
200811020sea,phi,sea,CurtKe00,2,0:53,3,3,27,7-7,Donovan McNabb pass complete short left to Kevin Curtis for 26 yards (tackle by Jordan Babineaux),26,False
200811020sea,phi,sea,BabiJo21,2,0:53,3,3,27,7-7,Donovan McNabb pass complete short left to Kevin Curtis for 26 yards (tackle by Jordan Babineaux),26,False
200811020sea,phi,sea,McNaDo00,3,13:04,2,6,95,14-7,Donovan McNabb pass complete deep right to Hank Baskett for 25 yards,25,False
200811020sea,phi,sea,BaskHa00,3,13:04,2,6,95,14-7,Donovan McNabb pass complete deep right to Hank Baskett for 25 yards,25,False
200811020sea,phi,sea,akersdav01,3,1:31,4,7,7,20-7,David Akers 24 yard field goal good,24,False
200811020sea,phi,sea,McNaDo00,2,6:42,1,10,22,6-7,"Donovan McNabb pass complete short right to Reggie Brown for 22 yards, touchdown",22,True
200811020sea,phi,sea,BrowRe01,2,6:42,1,10,22,6-7,"Donovan McNabb pass complete short right to Reggie Brown for 22 yards, touchdown",22,True
200811020sea,phi,sea,marexoli01,1,,,,30,0-7,"Olindo Mare kicks off 70 yards, returned by Quintin Demps for 19 yards (tackle by Lance Laury)",19,False
200811020sea,phi,sea,DempQu99,1,,,,30,0-7,"Olindo Mare kicks off 70 yards, returned by Quintin Demps for 19 yards (tackle by Lance Laury)",19,False
200811020sea,phi,sea,LaurLa20,1,,,,30,0-7,"Olindo Mare kicks off 70 yards, returned by Quintin Demps for 19 yards (tackle by Lance Laury)",19,False
200811020sea,phi,sea,McNaDo00,4,14:03,2,7,74,20-7,Donovan McNabb pass complete deep right to Kevin Curtis for 16 yards (tackle by Deon Grant),16,False
200811020sea,phi,sea,CurtKe00,4,14:03,2,7,74,20-7,Donovan McNabb pass complete deep right to Kevin Curtis for 16 yards (tackle by Deon Grant),16,False
200811020sea,phi,sea,GranDe21,4,14:03,2,7,74,20-7,Donovan McNabb pass complete deep right to Kevin Curtis for 16 yards (tackle by Deon Grant),16,False
200811020sea,phi,sea,McNaDo00,4,12:27,3,9,91,20-7,Donovan McNabb pass complete short left to Brian Westbrook for 16 yards (tackle by Brian Russell),16,False
200811020sea,phi,sea,WestBr00,4,12:27,3,9,91,20-7,Donovan McNabb pass complete short left to Brian Westbrook for 16 yards (tackle by Brian Russell),16,False
200811020sea,phi,sea,RussBr20,4,12:27,3,9,91,20-7,Donovan McNabb pass complete short left to Brian Westbrook for 16 yards (tackle by Brian Russell),16,False
200811020sea,phi,sea,McNaDo00,4,7:48,2,2,91,23-7,Donovan McNabb pass complete short left to Kevin Curtis for 16 yards (tackle by Josh Wilson). Penalty on Josh Wilson: Illegal Contact (Declined),16,False
200811020sea,phi,sea,CurtKe00,4,7:48,2,2,91,23-7,Donovan McNabb pass complete short left to Kevin Curtis for 16 yards (tackle by Josh Wilson). Penalty on Josh Wilson: Illegal Contact (Declined),16,False
200811020sea,phi,sea,WilsJo99,4,7:48,2,2,91,23-7,Donovan McNabb pass complete short left to Kevin Curtis for 16 yards (tackle by Josh Wilson). Penalty on Josh Wilson: Illegal Contact (Declined),16,False
200811020sea,phi,sea,WilsJo99,4,7:48,2,2,91,23-7,Donovan McNabb pass complete short left to Kevin Curtis for 16 yards (tackle by Josh Wilson). Penalty on Josh Wilson: Illegal Contact (Declined),16,False
200811020sea,phi,sea,McNaDo00,3,4:22,1,10,22,17-7,Donovan McNabb pass complete short right to Brent Celek for 15 yards (tackle by Julian Peterson),15,False
200811020sea,phi,sea,CeleBr00,3,4:22,1,10,22,17-7,Donovan McNabb pass complete short right to Brent Celek for 15 yards (tackle by Julian Peterson),15,False
200811020sea,phi,sea,PeteJu00,3,4:22,1,10,22,17-7,Donovan McNabb pass complete short right to Brent Celek for 15 yards (tackle by Julian Peterson),15,False
200811020sea,phi,sea,McNaDo00,2,7:28,3,2,36,0-7,Donovan McNabb pass complete short left to DeSean Jackson for 14 yards (tackle by Brian Russell),14,False
200811020sea,phi,sea,JackDe00,2,7:28,3,2,36,0-7,Donovan McNabb pass complete short left to DeSean Jackson for 14 yards (tackle by Brian Russell),14,False
200811020sea,phi,sea,RussBr20,2,7:28,3,2,36,0-7,Donovan McNabb pass complete short left to DeSean Jackson for 14 yards (tackle by Brian Russell),14,False
200811020sea,phi,sea,McNaDo00,4,6:43,2,7,40,23-7,Donovan McNabb pass complete short left to Kevin Curtis for 14 yards (tackle by Brian Russell),14,False
200811020sea,phi,sea,CurtKe00,4,6:43,2,7,40,23-7,Donovan McNabb pass complete short left to Kevin Curtis for 14 yards (tackle by Brian Russell),14,False
200811020sea,phi,sea,RussBr20,4,6:43,2,7,40,23-7,Donovan McNabb pass complete short left to Kevin Curtis for 14 yards (tackle by Brian Russell),14,False
200811020sea,phi,sea,McNaDo00,3,7:16,2,9,75,17-7,Donovan McNabb pass complete short right to Brian Westbrook for 10 yards (tackle by Rocky Bernard),10,False
200811020sea,phi,sea,WestBr00,3,7:16,2,9,75,17-7,Donovan McNabb pass complete short right to Brian Westbrook for 10 yards (tackle by Rocky Bernard),10,False
200811020sea,phi,sea,BernRo20,3,7:16,2,9,75,17-7,Donovan McNabb pass complete short right to Brian Westbrook for 10 yards (tackle by Rocky Bernard),10,False
200811020sea,phi,sea,McNaDo00,4,11:44,1,10,43,20-7,Donovan McNabb pass complete short left to Greg Lewis for 9 yards (tackle by Kelly Jennings),9,False
200811020sea,phi,sea,LewiGr01,4,11:44,1,10,43,20-7,Donovan McNabb pass complete short left to Greg Lewis for 9 yards (tackle by Kelly Jennings),9,False
200811020sea,phi,sea,JennKe20,4,11:44,1,10,43,20-7,Donovan McNabb pass complete short left to Greg Lewis for 9 yards (tackle by Kelly Jennings),9,False
200811020sea,phi,sea,WestBr00,1,7:11,1,10,73,0-7,Brian Westbrook left tackle for 8 yards (tackle by Deon Grant),8,False
200811020sea,phi,sea,GranDe21,1,7:11,1,10,73,0-7,Brian Westbrook left tackle for 8 yards (tackle by Deon Grant),8,False
200811020sea,phi,sea,McNaDo00,4,10:11,3,10,32,20-7,Donovan McNabb pass complete short left to Brian Westbrook for 8 yards (tackle by Kelly Jennings),8,False
200811020sea,phi,sea,WestBr00,4,10:11,3,10,32,20-7,Donovan McNabb pass complete short left to Brian Westbrook for 8 yards (tackle by Kelly Jennings),8,False
200811020sea,phi,sea,JennKe20,4,10:11,3,10,32,20-7,Donovan McNabb pass complete short left to Brian Westbrook for 8 yards (tackle by Kelly Jennings),8,False
200811020sea,phi,sea,WestBr00,4,8:24,1,10,83,23-7,Brian Westbrook right tackle for 8 yards (tackle by Deon Grant),8,False
200811020sea,phi,sea,GranDe21,4,8:24,1,10,83,23-7,Brian Westbrook right tackle for 8 yards (tackle by Deon Grant),8,False
200811020sea,phi,sea,McNaDo00,1,7:44,3,4,66,0-7,Donovan McNabb pass complete short middle to Greg Lewis for 7 yards (tackle by Jordan Babineaux),7,False
200811020sea,phi,sea,LewiGr01,1,7:44,3,4,66,0-7,Donovan McNabb pass complete short middle to Greg Lewis for 7 yards (tackle by Jordan Babineaux),7,False
200811020sea,phi,sea,BabiJo21,1,7:44,3,4,66,0-7,Donovan McNabb pass complete short middle to Greg Lewis for 7 yards (tackle by Jordan Babineaux),7,False
200811020sea,phi,sea,WestBr00,2,1:10,2,10,34,7-7,Brian Westbrook right tackle for 7 yards (tackle by Josh Wilson),7,False
200811020sea,phi,sea,WilsJo99,2,1:10,2,10,34,7-7,Brian Westbrook right tackle for 7 yards (tackle by Josh Wilson),7,False
200811020sea,phi,sea,McNaDo00,1,8:26,2,10,60,0-7,Donovan McNabb pass complete short middle to Correll Buckhalter for 6 yards (tackle by D.D. Lewis),6,False
200811020sea,phi,sea,BuckCo00,1,8:26,2,10,60,0-7,Donovan McNabb pass complete short middle to Correll Buckhalter for 6 yards (tackle by D.D. Lewis),6,False
200811020sea,phi,sea,LewiD.21,1,8:26,2,10,60,0-7,Donovan McNabb pass complete short middle to Correll Buckhalter for 6 yards (tackle by D.D. Lewis),6,False
200811020sea,phi,sea,WestBr00,1,6:29,2,2,81,0-7,Brian Westbrook left tackle for 6 yards (tackle by D.D. Lewis),6,False
200811020sea,phi,sea,LewiD.21,1,6:29,2,2,81,0-7,Brian Westbrook left tackle for 6 yards (tackle by D.D. Lewis),6,False
200811020sea,phi,sea,McNaDo00,2,8:12,2,8,42,0-7,Donovan McNabb pass complete short left to Kevin Curtis for 6 yards (tackle by Josh Wilson),6,False
200811020sea,phi,sea,CurtKe00,2,8:12,2,8,42,0-7,Donovan McNabb pass complete short left to Kevin Curtis for 6 yards (tackle by Josh Wilson),6,False
200811020sea,phi,sea,WilsJo99,2,8:12,2,8,42,0-7,Donovan McNabb pass complete short left to Kevin Curtis for 6 yards (tackle by Josh Wilson),6,False
200811020sea,phi,sea,McNaDo00,2,2:50,2,7,41,7-7,Donovan McNabb pass complete short left to DeSean Jackson for 6 yards (tackle by Jordan Babineaux),6,False
200811020sea,phi,sea,JackDe00,2,2:50,2,7,41,7-7,Donovan McNabb pass complete short left to DeSean Jackson for 6 yards (tackle by Jordan Babineaux),6,False
200811020sea,phi,sea,BabiJo21,2,2:50,2,7,41,7-7,Donovan McNabb pass complete short left to DeSean Jackson for 6 yards (tackle by Jordan Babineaux),6,False
200811020sea,phi,sea,WestBr00,2,0:05,1,10,70,14-7,Brian Westbrook up the middle for 6 yards (tackle by Jordan Babineaux),6,False
200811020sea,phi,sea,BabiJo21,2,0:05,1,10,70,14-7,Brian Westbrook up the middle for 6 yards (tackle by Jordan Babineaux),6,False
200811020sea,phi,sea,WestBr00,4,6:11,1,10,26,23-7,Brian Westbrook up the middle for 6 yards (tackle by Jordan Babineaux),6,False
200811020sea,phi,sea,BabiJo21,4,6:11,1,10,26,23-7,Brian Westbrook up the middle for 6 yards (tackle by Jordan Babineaux),6,False
200811020sea,phi,sea,McNaDo00,1,14:53,1,10,91,0-0,"Donovan McNabb right end for 5 yards (tackle by Darryl Tapp). Donovan McNabb fumbles (forced by Darryl Tapp), ball out of bounds at PHI-48",5,False
200811020sea,phi,sea,TappDa20,1,14:53,1,10,91,0-0,"Donovan McNabb right end for 5 yards (tackle by Darryl Tapp). Donovan McNabb fumbles (forced by Darryl Tapp), ball out of bounds at PHI-48",5,False
200811020sea,phi,sea,McNaDo00,1,14:53,1,10,91,0-0,"Donovan McNabb right end for 5 yards (tackle by Darryl Tapp). Donovan McNabb fumbles (forced by Darryl Tapp), ball out of bounds at PHI-48",5,False
200811020sea,phi,sea,TappDa20,1,14:53,1,10,91,0-0,"Donovan McNabb right end for 5 yards (tackle by Darryl Tapp). Donovan McNabb fumbles (forced by Darryl Tapp), ball out of bounds at PHI-48",5,False
200811020sea,phi,sea,McNaDo00,2,5:22,1,10,95,7-7,Donovan McNabb pass complete short middle to Matt Schobel for 5 yards (tackle by LeRoy Hill),5,False
200811020sea,phi,sea,SchoMa00,2,5:22,1,10,95,7-7,Donovan McNabb pass complete short middle to Matt Schobel for 5 yards (tackle by LeRoy Hill),5,False
200811020sea,phi,sea,HillLe20,2,5:22,1,10,95,7-7,Donovan McNabb pass complete short middle to Matt Schobel for 5 yards (tackle by LeRoy Hill),5,False
200811020sea,phi,sea,McNaDo00,3,5:54,2,11,84,17-7,Donovan McNabb pass complete short right to Kevin Curtis for 5 yards (tackle by Jordan Babineaux),5,False
200811020sea,phi,sea,CurtKe00,3,5:54,2,11,84,17-7,Donovan McNabb pass complete short right to Kevin Curtis for 5 yards (tackle by Jordan Babineaux),5,False
200811020sea,phi,sea,BabiJo21,3,5:54,2,11,84,17-7,Donovan McNabb pass complete short right to Kevin Curtis for 5 yards (tackle by Jordan Babineaux),5,False
200811020sea,phi,sea,McNaDo00,3,3:32,1,7,7,17-7,Donovan McNabb pass complete short middle to Matt Schobel for 5 yards (tackle by D.D. Lewis),5,False
200811020sea,phi,sea,SchoMa00,3,3:32,1,7,7,17-7,Donovan McNabb pass complete short middle to Matt Schobel for 5 yards (tackle by D.D. Lewis),5,False
200811020sea,phi,sea,LewiD.21,3,3:32,1,7,7,17-7,Donovan McNabb pass complete short middle to Matt Schobel for 5 yards (tackle by D.D. Lewis),5,False
200811020sea,phi,sea,WestBr00,2,4:50,2,5,50,7-7,Brian Westbrook up the middle for 4 yards (tackle by Rocky Bernard),4,False
200811020sea,phi,sea,BernRo20,2,4:50,2,5,50,7-7,Brian Westbrook up the middle for 4 yards (tackle by Rocky Bernard),4,False
200811020sea,phi,sea,WestBr00,3,13:40,1,10,91,14-7,Brian Westbrook right tackle for 4 yards (tackle by LeRoy Hill),4,False
200811020sea,phi,sea,HillLe20,3,13:40,1,10,91,14-7,Brian Westbrook right tackle for 4 yards (tackle by LeRoy Hill),4,False
200811020sea,phi,sea,McNaDo00,3,12:57,1,10,30,14-7,Donovan McNabb pass complete short right to Brian Westbrook for 4 yards (tackle by LeRoy Hill),4,False
200811020sea,phi,sea,WestBr00,3,12:57,1,10,30,14-7,Donovan McNabb pass complete short right to Brian Westbrook for 4 yards (tackle by LeRoy Hill),4,False
200811020sea,phi,sea,HillLe20,3,12:57,1,10,30,14-7,Donovan McNabb pass complete short right to Brian Westbrook for 4 yards (tackle by LeRoy Hill),4,False
200811020sea,phi,sea,McNaDo00,3,12:19,2,6,26,14-7,Donovan McNabb pass complete short right to Brent Celek for 4 yards (tackle by Marcus Trufant),4,False
200811020sea,phi,sea,CeleBr00,3,12:19,2,6,26,14-7,Donovan McNabb pass complete short right to Brent Celek for 4 yards (tackle by Marcus Trufant),4,False
200811020sea,phi,sea,TrufMa20,3,12:19,2,6,26,14-7,Donovan McNabb pass complete short right to Brent Celek for 4 yards (tackle by Marcus Trufant),4,False
200811020sea,phi,sea,JackDe00,1,3:03,1,10,88,0-7,DeSean Jackson right end for 3 yards (tackle by Brian Russell),3,False
200811020sea,phi,sea,RussBr20,1,3:03,1,10,88,0-7,DeSean Jackson right end for 3 yards (tackle by Brian Russell),3,False
200811020sea,phi,sea,WestBr00,2,3:35,1,10,44,7-7,Brian Westbrook right end for 3 yards (tackle by Darryl Tapp),3,False
200811020sea,phi,sea,TappDa20,2,3:35,1,10,44,7-7,Brian Westbrook right end for 3 yards (tackle by Darryl Tapp),3,False
200811020sea,phi,sea,WestBr00,4,14:46,1,10,71,20-7,Brian Westbrook up the middle for 3 yards (tackle by LeRoy Hill),3,False
200811020sea,phi,sea,HillLe20,4,14:46,1,10,71,20-7,Brian Westbrook up the middle for 3 yards (tackle by LeRoy Hill),3,False
200811020sea,phi,sea,WestBr00,4,7:22,1,10,43,23-7,Brian Westbrook left tackle for 3 yards (tackle by D.D. Lewis and LeRoy Hill),3,False
200811020sea,phi,sea,LewiD.21,4,7:22,1,10,43,23-7,Brian Westbrook left tackle for 3 yards (tackle by D.D. Lewis and LeRoy Hill),3,False
200811020sea,phi,sea,HillLe20,4,7:22,1,10,43,23-7,Brian Westbrook left tackle for 3 yards (tackle by D.D. Lewis and LeRoy Hill),3,False
200811020sea,phi,sea,WestBr00,1,14:27,2,5,96,0-0,Brian Westbrook left guard for 2 yards (tackle by Darryl Tapp),2,False
200811020sea,phi,sea,TappDa20,1,14:27,2,5,96,0-0,Brian Westbrook left guard for 2 yards (tackle by Darryl Tapp),2,False
200811020sea,phi,sea,WestBr00,2,8:50,1,10,44,0-7,Brian Westbrook up the middle for 2 yards (tackle by Darryl Tapp and Craig Terrill),2,False
