game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200811270phi,phi,crd,SmitL.00,2,9:48,1,6,6,14-0,Donovan McNabb pass complete short right to L.J. Smith for 2 yards (tackle by Antrel Rolle),2,False
200811270phi,phi,crd,RollAn20,2,9:48,1,6,6,14-0,Donovan McNabb pass complete short right to L.J. Smith for 2 yards (tackle by Antrel Rolle),2,False
200811270phi,phi,crd,WestBr00,2,9:10,2,4,4,14-0,Brian Westbrook left tackle for 2 yards (tackle by Chike Okeafor),2,False
200811270phi,phi,crd,OkeaCh20,2,9:10,2,4,4,14-0,Brian Westbrook left tackle for 2 yards (tackle by Chike Okeafor),2,False
200811270phi,phi,crd,McNaDo00,2,8:28,3,2,2,20-0,"Donovan McNabb pass complete short right to Brian Westbrook for 2 yards, touchdown",2,True
200811270phi,phi,crd,WestBr00,2,8:28,3,2,2,20-0,"Donovan McNabb pass complete short right to Brian Westbrook for 2 yards, touchdown",2,True
200811270phi,phi,crd,McNaDo00,2,0:27,3,2,16,21-7,Donovan McNabb pass complete short right to Hank Baskett for 2 yards (tackle by Adrian Wilson),2,False
200811270phi,phi,crd,BaskHa00,2,0:27,3,2,16,21-7,Donovan McNabb pass complete short right to Hank Baskett for 2 yards (tackle by Adrian Wilson),2,False
200811270phi,phi,crd,WilsAd99,2,0:27,3,2,16,21-7,Donovan McNabb pass complete short right to Hank Baskett for 2 yards (tackle by Adrian Wilson),2,False
200811270phi,phi,crd,WestBr00,3,7:15,2,25,35,24-7,Brian Westbrook for 2 yards,2,False
200811270phi,phi,crd,McNaDo00,4,14:00,2,30,74,34-20,Donovan McNabb pass complete short right to Jason Avant for 2 yards,2,False
200811270phi,phi,crd,AvanJa00,4,14:00,2,30,74,34-20,Donovan McNabb pass complete short right to Jason Avant for 2 yards,2,False
200811270phi,phi,crd,WestBr00,4,11:22,1,7,7,34-20,Brian Westbrook left tackle for 2 yards (tackle by Darnell Dockett),2,False
200811270phi,phi,crd,DockDa20,4,11:22,1,7,7,34-20,Brian Westbrook left tackle for 2 yards (tackle by Darnell Dockett),2,False
200811270phi,phi,crd,EckeKy00,4,6:11,1,10,10,41-20,Kyle Eckel left end for 2 yards (tackle by Chike Okeafor),2,False
200811270phi,phi,crd,OkeaCh20,4,6:11,1,10,10,41-20,Kyle Eckel left end for 2 yards (tackle by Chike Okeafor),2,False
200811270phi,phi,crd,WestBr00,1,3:30,1,1,1,13-0,"Brian Westbrook left guard for 1 yard, touchdown",1,True
200811270phi,phi,crd,WestBr00,2,2:51,1,10,83,21-7,Brian Westbrook right end for 1 yard (tackle by Karlos Dansby),1,False
200811270phi,phi,crd,DansKa20,2,2:51,1,10,83,21-7,Brian Westbrook right end for 1 yard (tackle by Karlos Dansby),1,False
200811270phi,phi,crd,McNaDo00,3,1:18,3,7,24,31-13,Donovan McNabb left end for 1 yard (tackle by Darnell Dockett),1,False
200811270phi,phi,crd,DockDa20,3,1:18,3,7,24,31-13,Donovan McNabb left end for 1 yard (tackle by Darnell Dockett),1,False
200811270phi,phi,crd,EckeKy00,4,2:46,3,1,36,48-20,Kyle Eckel up the middle for 1 yard (tackle by Gerald Hayes),1,False
200811270phi,phi,crd,HayeGe20,4,2:46,3,1,36,48-20,Kyle Eckel up the middle for 1 yard (tackle by Gerald Hayes),1,False
200811270phi,phi,crd,McNaDo00,3,7:20,1,15,25,24-7,"Donovan McNabb pass incomplete. Penalty on Donovan McNabb: Intentional Grounding, 10 yards",0,False
200811270phi,phi,crd,McNaDo00,3,7:20,1,15,25,24-7,"Donovan McNabb pass incomplete. Penalty on Donovan McNabb: Intentional Grounding, 10 yards",0,False
200811270phi,phi,crd,McNaDo00,4,14:06,1,10,94,34-20,"Donovan McNabb pass incomplete. Penalty on Donovan McNabb: Intentional Grounding, 20 yards",0,False
200811270phi,phi,crd,McNaDo00,4,14:06,1,10,94,34-20,"Donovan McNabb pass incomplete. Penalty on Donovan McNabb: Intentional Grounding, 20 yards",0,False
200811270phi,phi,crd,RoccSa20,4,12:59,4,15,89,34-20,"Saverio Rocca punts 54 yards, muffed catch by Steve Breaston, recovered by Steve Breaston and returned for 7 yards (tackle by Quintin Demps)",0,False
200811270phi,phi,crd,BreaSt00,4,12:59,4,15,89,34-20,"Saverio Rocca punts 54 yards, muffed catch by Steve Breaston, recovered by Steve Breaston and returned for 7 yards (tackle by Quintin Demps)",0,False
200811270phi,phi,crd,BreaSt00,4,12:59,4,15,89,34-20,"Saverio Rocca punts 54 yards, muffed catch by Steve Breaston, recovered by Steve Breaston and returned for 7 yards (tackle by Quintin Demps)",0,False
200811270phi,phi,crd,DempQu99,4,12:59,4,15,89,34-20,"Saverio Rocca punts 54 yards, muffed catch by Steve Breaston, recovered by Steve Breaston and returned for 7 yards (tackle by Quintin Demps)",0,False
200811270phi,phi,crd,WestBr00,2,11:05,1,10,19,14-0,Brian Westbrook up the middle for -1 yards (tackle by Darnell Dockett and Antonio Smith),-1,False
200811270phi,phi,crd,DockDa20,2,11:05,1,10,19,14-0,Brian Westbrook up the middle for -1 yards (tackle by Darnell Dockett and Antonio Smith),-1,False
200811270phi,phi,crd,SmitAn22,2,11:05,1,10,19,14-0,Brian Westbrook up the middle for -1 yards (tackle by Darnell Dockett and Antonio Smith),-1,False
200811270phi,phi,crd,KolbKe00,4,2:00,1,10,35,48-20,Kevin Kolb kneels for -1 yards,-1,False
200811270phi,phi,crd,KolbKe00,4,1:19,2,11,36,48-20,Kevin Kolb kneels for -1 yards,-1,False
200811270phi,phi,crd,KolbKe00,4,0:40,3,12,37,48-20,Kevin Kolb kneels for -1 yards,-1,False
200811270phi,phi,crd,McNaDo00,1,1:53,2,5,39,14-0,Donovan McNabb sacked by Chike Okeafor and Antonio Smith for -8 yards,-8,False
200811270phi,phi,crd,OkeaCh20,1,1:53,2,5,39,14-0,Donovan McNabb sacked by Chike Okeafor and Antonio Smith for -8 yards,-8,False
200811270phi,phi,crd,SmitAn22,1,1:53,2,5,39,14-0,Donovan McNabb sacked by Chike Okeafor and Antonio Smith for -8 yards,-8,False
200811270phi,phi,crd,akersdav01,1,,,,,7-0,David Akers kicks extra point good,0,False
200811270phi,phi,crd,akersdav01,1,,,,,14-0,David Akers kicks extra point good,0,False
200811270phi,phi,crd,McNaDo00,1,1:21,3,13,47,14-0,Donovan McNabb pass incomplete deep left intended for DeSean Jackson,0,False
200811270phi,phi,crd,JackDe00,1,1:21,3,13,47,14-0,Donovan McNabb pass incomplete deep left intended for DeSean Jackson,0,False
200811270phi,phi,crd,RoccSa20,1,1:17,4,13,47,14-0,"Saverio Rocca punts 35 yards, fair catch by Steve Breaston",0,False
200811270phi,phi,crd,BreaSt00,1,1:17,4,13,47,14-0,"Saverio Rocca punts 35 yards, fair catch by Steve Breaston",0,False
200811270phi,phi,crd,akersdav01,2,,,,,21-0,David Akers kicks extra point good,0,False
200811270phi,phi,crd,McNaDo00,2,2:00,1,10,94,21-7,Donovan McNabb pass incomplete short left intended for Kevin Curtis,0,False
200811270phi,phi,crd,CurtKe00,2,2:00,1,10,94,21-7,Donovan McNabb pass incomplete short left intended for Kevin Curtis,0,False
200811270phi,phi,crd,McNaDo00,2,0:34,2,2,16,21-7,Donovan McNabb pass incomplete deep left intended for Kevin Curtis (defended by Eric Green),0,False
200811270phi,phi,crd,CurtKe00,2,0:34,2,2,16,21-7,Donovan McNabb pass incomplete deep left intended for Kevin Curtis (defended by Eric Green),0,False
200811270phi,phi,crd,GreeEr20,2,0:34,2,2,16,21-7,Donovan McNabb pass incomplete deep left intended for Kevin Curtis (defended by Eric Green),0,False
200811270phi,phi,crd,McNaDo00,2,0:12,1,20,24,21-7,Donovan McNabb pass incomplete deep right intended for Jason Avant,0,False
200811270phi,phi,crd,AvanJa00,2,0:12,1,20,24,21-7,Donovan McNabb pass incomplete deep right intended for Jason Avant,0,False
200811270phi,phi,crd,McNaDo00,3,12:52,2,6,72,24-7,Donovan McNabb pass incomplete deep left intended for Kevin Curtis,0,False
200811270phi,phi,crd,CurtKe00,3,12:52,2,6,72,24-7,Donovan McNabb pass incomplete deep left intended for Kevin Curtis,0,False
200811270phi,phi,crd,McNaDo00,3,12:47,3,6,72,24-7,Donovan McNabb pass incomplete short right intended for Jason Avant,0,False
200811270phi,phi,crd,AvanJa00,3,12:47,3,6,72,24-7,Donovan McNabb pass incomplete short right intended for Jason Avant,0,False
200811270phi,phi,crd,RoccSa20,3,12:39,4,6,72,24-7,"Saverio Rocca punts 44 yards, returned by Steve Breaston for 2 yards (tackle by Akeem Jordan)",0,False
200811270phi,phi,crd,BreaSt00,3,12:39,4,6,72,24-7,"Saverio Rocca punts 44 yards, returned by Steve Breaston for 2 yards (tackle by Akeem Jordan)",0,False
200811270phi,phi,crd,JordAk99,3,12:39,4,6,72,24-7,"Saverio Rocca punts 44 yards, returned by Steve Breaston for 2 yards (tackle by Akeem Jordan)",0,False
200811270phi,phi,crd,McNaDo00,3,11:43,1,10,82,24-7,Donovan McNabb pass incomplete short right intended for DeSean Jackson (defended by Chike Okeafor),0,False
200811270phi,phi,crd,JackDe00,3,11:43,1,10,82,24-7,Donovan McNabb pass incomplete short right intended for DeSean Jackson (defended by Chike Okeafor),0,False
200811270phi,phi,crd,OkeaCh20,3,11:43,1,10,82,24-7,Donovan McNabb pass incomplete short right intended for DeSean Jackson (defended by Chike Okeafor),0,False
200811270phi,phi,crd,akersdav01,3,,,,,31-7,David Akers kicks extra point good,0,False
200811270phi,phi,crd,McNaDo00,3,1:22,2,7,24,31-13,Donovan McNabb pass incomplete short left intended for Kevin Curtis,0,False
200811270phi,phi,crd,CurtKe00,3,1:22,2,7,24,31-13,Donovan McNabb pass incomplete short left intended for Kevin Curtis,0,False
200811270phi,phi,crd,McNaDo00,4,10:41,2,5,5,34-20,Donovan McNabb pass incomplete short right intended for Brent Celek,0,False
200811270phi,phi,crd,CeleBr00,4,10:41,2,5,5,34-20,Donovan McNabb pass incomplete short right intended for Brent Celek,0,False
200811270phi,phi,crd,akersdav01,4,,,,,41-20,David Akers kicks extra point good,0,False
200811270phi,phi,crd,McNaDo00,4,5:31,2,8,8,41-20,Donovan McNabb pass incomplete short right intended for Brent Celek,0,False
200811270phi,phi,crd,CeleBr00,4,5:31,2,8,8,41-20,Donovan McNabb pass incomplete short right intended for Brent Celek,0,False
200811270phi,phi,crd,akersdav01,4,,,,,48-20,David Akers kicks extra point good,0,False
200811300nwe,pit,nwe,reedxjef01,4,5:48,4,9,27,26-10,Jeff Reed 45 yard field goal good,45,False
200811300nwe,pit,nwe,reedxjef01,4,11:34,4,8,22,23-10,Jeff Reed 40 yard field goal no good,40,False
200811300nwe,pit,nwe,GostSt20,2,,,,30,3-10,"Stephen Gostkowski kicks off 64 yards, returned by Gary Russell for 31 yards (tackle by Brandon Meriweather)",31,False
200811300nwe,pit,nwe,RussGa00,2,,,,30,3-10,"Stephen Gostkowski kicks off 64 yards, returned by Gary Russell for 31 yards (tackle by Brandon Meriweather)",31,False
200811300nwe,pit,nwe,MeriBr99,2,,,,30,3-10,"Stephen Gostkowski kicks off 64 yards, returned by Gary Russell for 31 yards (tackle by Brandon Meriweather)",31,False
200811300nwe,pit,nwe,ParkWi00,4,8:36,2,3,91,23-10,Willie Parker up the middle for 31 yards (tackle by James Sanders),31,False
200811300nwe,pit,nwe,SandJa21,4,8:36,2,3,91,23-10,Willie Parker up the middle for 31 yards (tackle by James Sanders),31,False
200811300nwe,pit,nwe,reedxjef01,3,5:43,4,7,7,13-10,Jeff Reed 25 yard field goal good,25,False
200811300nwe,pit,nwe,RoetBe00,1,8:39,1,10,86,0-7,Ben Roethlisberger pass complete short middle to Heath Miller for 21 yards (tackle by Brandon Meriweather),21,False
200811300nwe,pit,nwe,MillHe00,1,8:39,1,10,86,0-7,Ben Roethlisberger pass complete short middle to Heath Miller for 21 yards (tackle by Brandon Meriweather),21,False
200811300nwe,pit,nwe,MeriBr99,1,8:39,1,10,86,0-7,Ben Roethlisberger pass complete short middle to Heath Miller for 21 yards (tackle by Brandon Meriweather),21,False
200811300nwe,pit,nwe,GostSt20,1,,,,30,0-7,"Stephen Gostkowski kicks off 63 yards, returned by Carey Davis for 20 yards (tackle by Mike Richardson)",20,False
200811300nwe,pit,nwe,DaviCa00,1,,,,30,0-7,"Stephen Gostkowski kicks off 63 yards, returned by Carey Davis for 20 yards (tackle by Mike Richardson)",20,False
200811300nwe,pit,nwe,RichMi99,1,,,,30,0-7,"Stephen Gostkowski kicks off 63 yards, returned by Carey Davis for 20 yards (tackle by Mike Richardson)",20,False
200811300nwe,pit,nwe,reedxjef01,1,2:55,4,1,2,3-7,Jeff Reed 20 yard field goal good,20,False
200811300nwe,pit,nwe,MoorMe00,3,12:32,1,10,64,10-10,Mewelde Moore right guard for 20 yards (tackle by Brandon Meriweather and Ellis Hobbs),20,False
200811300nwe,pit,nwe,MeriBr99,3,12:32,1,10,64,10-10,Mewelde Moore right guard for 20 yards (tackle by Brandon Meriweather and Ellis Hobbs),20,False
200811300nwe,pit,nwe,HobbEl20,3,12:32,1,10,64,10-10,Mewelde Moore right guard for 20 yards (tackle by Brandon Meriweather and Ellis Hobbs),20,False
200811300nwe,pit,nwe,reedxjef01,3,2:53,4,1,1,23-10,Jeff Reed 20 yard field goal good,20,False
200811300nwe,pit,nwe,RoetBe00,2,2:00,2,6,19,9-10,"Ben Roethlisberger pass complete deep right to Santonio Holmes for 19 yards, touchdown",19,True
200811300nwe,pit,nwe,HolmSa00,2,2:00,2,6,19,9-10,"Ben Roethlisberger pass complete deep right to Santonio Holmes for 19 yards, touchdown",19,True
200811300nwe,pit,nwe,RoetBe00,3,4:51,1,10,26,20-10,Ben Roethlisberger pass complete deep left to Heath Miller for 19 yards (tackle by Pierre Woods),19,False
200811300nwe,pit,nwe,MillHe00,3,4:51,1,10,26,20-10,Ben Roethlisberger pass complete deep left to Heath Miller for 19 yards (tackle by Pierre Woods),19,False
200811300nwe,pit,nwe,WoodPi20,3,4:51,1,10,26,20-10,Ben Roethlisberger pass complete deep left to Heath Miller for 19 yards (tackle by Pierre Woods),19,False
200811300nwe,pit,nwe,RoetBe00,1,5:42,3,12,27,0-7,Ben Roethlisberger pass complete deep left to Nate Washington for 16 yards (tackle by Ellis Hobbs),16,False
200811300nwe,pit,nwe,WashNa00,1,5:42,3,12,27,0-7,Ben Roethlisberger pass complete deep left to Nate Washington for 16 yards (tackle by Ellis Hobbs),16,False
200811300nwe,pit,nwe,HobbEl20,1,5:42,3,12,27,0-7,Ben Roethlisberger pass complete deep left to Nate Washington for 16 yards (tackle by Ellis Hobbs),16,False
200811300nwe,pit,nwe,RoetBe00,1,7:13,3,7,40,0-7,Ben Roethlisberger pass complete short right to Nate Washington for 15 yards (tackle by Deltha O'Neal),15,False
200811300nwe,pit,nwe,WashNa00,1,7:13,3,7,40,0-7,Ben Roethlisberger pass complete short right to Nate Washington for 15 yards (tackle by Deltha O'Neal),15,False
200811300nwe,pit,nwe,ONeaDe00,1,7:13,3,7,40,0-7,Ben Roethlisberger pass complete short right to Nate Washington for 15 yards (tackle by Deltha O'Neal),15,False
200811300nwe,pit,nwe,ParkWi00,1,14:11,2,9,61,0-0,Willie Parker right tackle for 13 yards (tackle by Brandon Meriweather),13,False
200811300nwe,pit,nwe,MeriBr99,1,14:11,2,9,61,0-0,Willie Parker right tackle for 13 yards (tackle by Brandon Meriweather),13,False
200811300nwe,pit,nwe,MoorMe00,3,9:15,2,10,39,10-10,Mewelde Moore right end for 13 yards (tackle by Brandon Meriweather and Gary Guyton). Penalty on Mike Vrabel: Defensive Offside (Declined),13,False
200811300nwe,pit,nwe,MeriBr99,3,9:15,2,10,39,10-10,Mewelde Moore right end for 13 yards (tackle by Brandon Meriweather and Gary Guyton). Penalty on Mike Vrabel: Defensive Offside (Declined),13,False
200811300nwe,pit,nwe,GuytGa99,3,9:15,2,10,39,10-10,Mewelde Moore right end for 13 yards (tackle by Brandon Meriweather and Gary Guyton). Penalty on Mike Vrabel: Defensive Offside (Declined),13,False
200811300nwe,pit,nwe,VrabMi20,3,9:15,2,10,39,10-10,Mewelde Moore right end for 13 yards (tackle by Brandon Meriweather and Gary Guyton). Penalty on Mike Vrabel: Defensive Offside (Declined),13,False
200811300nwe,pit,nwe,RoetBe00,3,11:56,1,10,84,10-10,Ben Roethlisberger pass complete short middle to Heath Miller for 11 yards (tackle by Jerod Mayo),11,False
200811300nwe,pit,nwe,MillHe00,3,11:56,1,10,84,10-10,Ben Roethlisberger pass complete short middle to Heath Miller for 11 yards (tackle by Jerod Mayo),11,False
200811300nwe,pit,nwe,MayoJe99,3,11:56,1,10,84,10-10,Ben Roethlisberger pass complete short middle to Heath Miller for 11 yards (tackle by Jerod Mayo),11,False
200811300nwe,pit,nwe,RoetBe00,3,5:08,2,11,11,19-10,"Ben Roethlisberger pass complete short right to Hines Ward for 11 yards, touchdown",11,True
200811300nwe,pit,nwe,WardHi00,3,5:08,2,11,11,19-10,"Ben Roethlisberger pass complete short right to Hines Ward for 11 yards, touchdown",11,True
200811300nwe,pit,nwe,RoetBe00,4,14:56,3,9,46,23-10,Ben Roethlisberger pass complete short left to Hines Ward for 11 yards (tackle by Lewis Sanders),11,False
200811300nwe,pit,nwe,WardHi00,4,14:56,3,9,46,23-10,Ben Roethlisberger pass complete short left to Hines Ward for 11 yards (tackle by Lewis Sanders),11,False
200811300nwe,pit,nwe,SandLe20,4,14:56,3,9,46,23-10,Ben Roethlisberger pass complete short left to Hines Ward for 11 yards (tackle by Lewis Sanders),11,False
200811300nwe,pit,nwe,RoetBe00,2,14:02,2,13,67,3-7,Ben Roethlisberger pass complete short middle to Hines Ward for 10 yards (tackle by Lewis Sanders),10,False
200811300nwe,pit,nwe,WardHi00,2,14:02,2,13,67,3-7,Ben Roethlisberger pass complete short middle to Hines Ward for 10 yards (tackle by Lewis Sanders),10,False
200811300nwe,pit,nwe,SandLe20,2,14:02,2,13,67,3-7,Ben Roethlisberger pass complete short middle to Hines Ward for 10 yards (tackle by Lewis Sanders),10,False
200811300nwe,pit,nwe,MoorMe00,2,6:41,1,10,87,3-10,Mewelde Moore left end for 10 yards (tackle by Mike Wright),10,False
200811300nwe,pit,nwe,WrigMi20,2,6:41,1,10,87,3-10,Mewelde Moore left end for 10 yards (tackle by Mike Wright),10,False
200811300nwe,pit,nwe,MoorMe00,2,4:57,3,2,45,3-10,Mewelde Moore left tackle for 10 yards (tackle by James Sanders),10,False
200811300nwe,pit,nwe,SandJa21,2,4:57,3,2,45,3-10,Mewelde Moore left tackle for 10 yards (tackle by James Sanders),10,False
200811300nwe,pit,nwe,RoetBe00,2,3:37,2,12,37,3-10,Ben Roethlisberger pass complete short right to Nate Washington for 10 yards (tackle by Deltha O'Neal),10,False
200811300nwe,pit,nwe,WashNa00,2,3:37,2,12,37,3-10,Ben Roethlisberger pass complete short right to Nate Washington for 10 yards (tackle by Deltha O'Neal),10,False
200811300nwe,pit,nwe,ONeaDe00,2,3:37,2,12,37,3-10,Ben Roethlisberger pass complete short right to Nate Washington for 10 yards (tackle by Deltha O'Neal),10,False
200811300nwe,pit,nwe,RoetBe00,3,10:31,3,3,48,10-10,Ben Roethlisberger pass complete short left to Santonio Holmes for 9 yards,9,False
200811300nwe,pit,nwe,HolmSa00,3,10:31,3,3,48,10-10,Ben Roethlisberger pass complete short left to Santonio Holmes for 9 yards,9,False
200811300nwe,pit,nwe,RoetBe00,3,7:23,3,2,18,10-10,Ben Roethlisberger pass complete short middle to Heath Miller for 9 yards (tackle by Lewis Sanders),9,False
200811300nwe,pit,nwe,MillHe00,3,7:23,3,2,18,10-10,Ben Roethlisberger pass complete short middle to Heath Miller for 9 yards (tackle by Lewis Sanders),9,False
200811300nwe,pit,nwe,SandLe20,3,7:23,3,2,18,10-10,Ben Roethlisberger pass complete short middle to Heath Miller for 9 yards (tackle by Lewis Sanders),9,False
200811300nwe,pit,nwe,MoorMe00,3,11:17,1,10,95,10-10,Mewelde Moore left guard for 7 yards (tackle by Lewis Sanders and Brandon Meriweather),7,False
200811300nwe,pit,nwe,SandLe20,3,11:17,1,10,95,10-10,Mewelde Moore left guard for 7 yards (tackle by Lewis Sanders and Brandon Meriweather),7,False
200811300nwe,pit,nwe,MeriBr99,3,11:17,1,10,95,10-10,Mewelde Moore left guard for 7 yards (tackle by Lewis Sanders and Brandon Meriweather),7,False
