game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200810260nwe,nwe,ram,MossRa00,4,9:38,1,10,26,13-16,Matt Cassel pass incomplete deep left intended for Randy Moss,0,False
200810260nwe,nwe,ram,GostSt20,4,,,,,23-16,Stephen Gostkowski kicks extra point good,0,False
200810260nwe,nwe,ram,HansCh20,4,0:19,4,9,36,23-16,"Chris Hanson punts 36 yards, touchback",0,False
200810260nor,nor,sdg,BreeDr00,3,13:23,2,9,64,23-17,"Drew Brees pass complete deep left to Marques Colston for 49 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Unnecessary Roughness, 15 yards",49,False
200810260nor,nor,sdg,ColsMa00,3,13:23,2,9,64,23-17,"Drew Brees pass complete deep left to Marques Colston for 49 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Unnecessary Roughness, 15 yards",49,False
200810260nor,nor,sdg,CromAn20,3,13:23,2,9,64,23-17,"Drew Brees pass complete deep left to Marques Colston for 49 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Unnecessary Roughness, 15 yards",49,False
200810260nor,nor,sdg,CromAn20,3,13:23,2,9,64,23-17,"Drew Brees pass complete deep left to Marques Colston for 49 yards (tackle by Antonio Cromartie). Penalty on Antonio Cromartie: Unnecessary Roughness, 15 yards",49,False
200810260nor,nor,sdg,BreeDr00,2,12:49,1,10,97,3-3,Drew Brees pass complete deep left to Lance Moore for 31 yards (tackle by Cletis Gordon),31,False
200810260nor,nor,sdg,MoorLa00,2,12:49,1,10,97,3-3,Drew Brees pass complete deep left to Lance Moore for 31 yards (tackle by Cletis Gordon),31,False
200810260nor,nor,sdg,GordCl20,2,12:49,1,10,97,3-3,Drew Brees pass complete deep left to Lance Moore for 31 yards (tackle by Cletis Gordon),31,False
200810260nor,nor,sdg,BreeDr00,2,3:37,1,10,30,22-10,"Drew Brees pass complete deep left to Lance Moore for 30 yards, touchdown. Penalty on Lance Moore: Unsportsmanlike Conduct, 15 yards",30,True
200810260nor,nor,sdg,MoorLa00,2,3:37,1,10,30,22-10,"Drew Brees pass complete deep left to Lance Moore for 30 yards, touchdown. Penalty on Lance Moore: Unsportsmanlike Conduct, 15 yards",30,True
200810260nor,nor,sdg,MoorLa00,2,3:37,1,10,30,22-10,"Drew Brees pass complete deep left to Lance Moore for 30 yards, touchdown. Penalty on Lance Moore: Unsportsmanlike Conduct, 15 yards",30,True
200810260nor,nor,sdg,kaedinat01,1,,,,30,3-3,"Nate Kaeding kicks off 65 yards, returned by Pierre Thomas for 24 yards (tackle by Brandon Siler)",24,False
200810260nor,nor,sdg,ThomPi00,1,,,,30,3-3,"Nate Kaeding kicks off 65 yards, returned by Pierre Thomas for 24 yards (tackle by Brandon Siler)",24,False
200810260nor,nor,sdg,SileBr99,1,,,,30,3-3,"Nate Kaeding kicks off 65 yards, returned by Pierre Thomas for 24 yards (tackle by Brandon Siler)",24,False
200810260nor,nor,sdg,MehlTa99,1,6:37,4,5,5,3-0,Taylor Mehlhaff 23 yard field goal good,23,False
200810260nor,nor,sdg,kaedinat01,3,,,,30,30-20,"Nate Kaeding kicks off 68 yards, returned by Pierre Thomas for 21 yards (tackle by Antoine Cason)",21,False
200810260nor,nor,sdg,ThomPi00,3,,,,30,30-20,"Nate Kaeding kicks off 68 yards, returned by Pierre Thomas for 21 yards (tackle by Antoine Cason)",21,False
200810260nor,nor,sdg,CasoAn99,3,,,,30,30-20,"Nate Kaeding kicks off 68 yards, returned by Pierre Thomas for 21 yards (tackle by Antoine Cason)",21,False
200810260nor,nor,sdg,BreeDr00,2,4:18,1,10,85,16-10,"Drew Brees pass complete deep right to Devery Henderson for 20 yards (tackle by Tim Dobbins). Devery Henderson fumbles (forced by Tim Dobbins), recovered by Devery Henderson at SDG-45. Penalty on Antwan Applewhite: Roughing the Passer, 15 yards",20,False
200810260nor,nor,sdg,HendDe00,2,4:18,1,10,85,16-10,"Drew Brees pass complete deep right to Devery Henderson for 20 yards (tackle by Tim Dobbins). Devery Henderson fumbles (forced by Tim Dobbins), recovered by Devery Henderson at SDG-45. Penalty on Antwan Applewhite: Roughing the Passer, 15 yards",20,False
200810260nor,nor,sdg,DobbTi20,2,4:18,1,10,85,16-10,"Drew Brees pass complete deep right to Devery Henderson for 20 yards (tackle by Tim Dobbins). Devery Henderson fumbles (forced by Tim Dobbins), recovered by Devery Henderson at SDG-45. Penalty on Antwan Applewhite: Roughing the Passer, 15 yards",20,False
200810260nor,nor,sdg,HendDe00,2,4:18,1,10,85,16-10,"Drew Brees pass complete deep right to Devery Henderson for 20 yards (tackle by Tim Dobbins). Devery Henderson fumbles (forced by Tim Dobbins), recovered by Devery Henderson at SDG-45. Penalty on Antwan Applewhite: Roughing the Passer, 15 yards",20,False
200810260nor,nor,sdg,DobbTi20,2,4:18,1,10,85,16-10,"Drew Brees pass complete deep right to Devery Henderson for 20 yards (tackle by Tim Dobbins). Devery Henderson fumbles (forced by Tim Dobbins), recovered by Devery Henderson at SDG-45. Penalty on Antwan Applewhite: Roughing the Passer, 15 yards",20,False
200810260nor,nor,sdg,HendDe00,2,4:18,1,10,85,16-10,"Drew Brees pass complete deep right to Devery Henderson for 20 yards (tackle by Tim Dobbins). Devery Henderson fumbles (forced by Tim Dobbins), recovered by Devery Henderson at SDG-45. Penalty on Antwan Applewhite: Roughing the Passer, 15 yards",20,False
200810260nor,nor,sdg,ApplAn99,2,4:18,1,10,85,16-10,"Drew Brees pass complete deep right to Devery Henderson for 20 yards (tackle by Tim Dobbins). Devery Henderson fumbles (forced by Tim Dobbins), recovered by Devery Henderson at SDG-45. Penalty on Antwan Applewhite: Roughing the Passer, 15 yards",20,False
200810260nor,nor,sdg,BreeDr00,3,3:18,1,10,73,30-20,Drew Brees pass complete deep left to Billy Miller for 20 yards (tackle by Antonio Cromartie),20,False
200810260nor,nor,sdg,MillBi00,3,3:18,1,10,73,30-20,Drew Brees pass complete deep left to Billy Miller for 20 yards (tackle by Antonio Cromartie),20,False
200810260nor,nor,sdg,CromAn20,3,3:18,1,10,73,30-20,Drew Brees pass complete deep left to Billy Miller for 20 yards (tackle by Antonio Cromartie),20,False
200810260nor,nor,sdg,kaedinat01,1,,,,30,0-0,"Nate Kaeding kicks off 63 yards, returned by Pierre Thomas for 19 yards (tackle by Marques Harris)",19,False
200810260nor,nor,sdg,ThomPi00,1,,,,30,0-0,"Nate Kaeding kicks off 63 yards, returned by Pierre Thomas for 19 yards (tackle by Marques Harris)",19,False
200810260nor,nor,sdg,HarrMa20,1,,,,30,0-0,"Nate Kaeding kicks off 63 yards, returned by Pierre Thomas for 19 yards (tackle by Marques Harris)",19,False
200810260nor,nor,sdg,BreeDr00,2,0:35,3,6,74,23-17,Drew Brees pass complete deep left to Lance Moore for 19 yards,19,False
200810260nor,nor,sdg,MoorLa00,2,0:35,3,6,74,23-17,Drew Brees pass complete deep left to Lance Moore for 19 yards,19,False
200810260nor,nor,sdg,kaedinat01,2,,,,30,16-10,"Nate Kaeding kicks off 64 yards, returned by Pierre Thomas for 18 yards (tackle by Jacob Hester)",18,False
200810260nor,nor,sdg,ThomPi00,2,,,,30,16-10,"Nate Kaeding kicks off 64 yards, returned by Pierre Thomas for 18 yards (tackle by Jacob Hester)",18,False
200810260nor,nor,sdg,HestJa00,2,,,,30,16-10,"Nate Kaeding kicks off 64 yards, returned by Pierre Thomas for 18 yards (tackle by Jacob Hester)",18,False
200810260nor,nor,sdg,kaedinat01,4,,,,30,37-30,"Nate Kaeding kicks off 68 yards, returned by Pierre Thomas for 17 yards (tackle by Brandon Siler)",17,False
200810260nor,nor,sdg,ThomPi00,4,,,,30,37-30,"Nate Kaeding kicks off 68 yards, returned by Pierre Thomas for 17 yards (tackle by Brandon Siler)",17,False
200810260nor,nor,sdg,SileBr99,4,,,,30,37-30,"Nate Kaeding kicks off 68 yards, returned by Pierre Thomas for 17 yards (tackle by Brandon Siler)",17,False
200810260nor,nor,sdg,ThomPi00,3,1:22,1,10,40,30-20,Pierre Thomas left tackle for 15 yards (tackle by Eric Weddle),15,False
200810260nor,nor,sdg,WeddEr99,3,1:22,1,10,40,30-20,Pierre Thomas left tackle for 15 yards (tackle by Eric Weddle),15,False
200810260nor,nor,sdg,BreeDr00,4,6:29,3,5,74,37-30,Drew Brees pass complete short middle to Billy Miller for 15 yards (tackle by Steve Gregory),15,False
200810260nor,nor,sdg,MillBi00,4,6:29,3,5,74,37-30,Drew Brees pass complete short middle to Billy Miller for 15 yards (tackle by Steve Gregory),15,False
200810260nor,nor,sdg,GregSt20,4,6:29,3,5,74,37-30,Drew Brees pass complete short middle to Billy Miller for 15 yards (tackle by Steve Gregory),15,False
200810260nor,nor,sdg,kaedinat01,2,,,,30,23-17,"Nate Kaeding kicks off 64 yards, returned by Pierre Thomas for 14 yards (tackle by Kassim Osgood)",14,False
200810260nor,nor,sdg,ThomPi00,2,,,,30,23-17,"Nate Kaeding kicks off 64 yards, returned by Pierre Thomas for 14 yards (tackle by Kassim Osgood)",14,False
200810260nor,nor,sdg,OsgoKa00,2,,,,30,23-17,"Nate Kaeding kicks off 64 yards, returned by Pierre Thomas for 14 yards (tackle by Kassim Osgood)",14,False
200810260nor,nor,sdg,BreeDr00,2,10:17,2,7,22,9-3,Drew Brees pass complete short middle to Mark Campbell for 13 yards (tackle by Stephen Cooper),13,False
200810260nor,nor,sdg,CampMa00,2,10:17,2,7,22,9-3,Drew Brees pass complete short middle to Mark Campbell for 13 yards (tackle by Stephen Cooper),13,False
200810260nor,nor,sdg,CoopSt20,2,10:17,2,7,22,9-3,Drew Brees pass complete short middle to Mark Campbell for 13 yards (tackle by Stephen Cooper),13,False
200810260nor,nor,sdg,McAlDe00,1,11:59,2,5,45,0-0,Deuce McAllister left end for 12 yards (tackle by Eric Weddle),12,False
200810260nor,nor,sdg,WeddEr99,1,11:59,2,5,45,0-0,Deuce McAllister left end for 12 yards (tackle by Eric Weddle),12,False
200810260nor,nor,sdg,BreeDr00,2,11:09,1,10,12,9-3,"Drew Brees pass complete short left to Devery Henderson for 12 yards, touchdown",12,True
200810260nor,nor,sdg,HendDe00,2,11:09,1,10,12,9-3,"Drew Brees pass complete short left to Devery Henderson for 12 yards, touchdown",12,True
200810260nor,nor,sdg,BreeDr00,1,11:18,1,10,33,0-0,Drew Brees pass complete short middle to Deuce McAllister for 11 yards (tackle by Tim Dobbins),11,False
200810260nor,nor,sdg,McAlDe00,1,11:18,1,10,33,0-0,Drew Brees pass complete short middle to Deuce McAllister for 11 yards (tackle by Tim Dobbins),11,False
200810260nor,nor,sdg,DobbTi20,1,11:18,1,10,33,0-0,Drew Brees pass complete short middle to Deuce McAllister for 11 yards (tackle by Tim Dobbins),11,False
200810260nor,nor,sdg,BreeDr00,1,14:19,2,6,80,0-0,Drew Brees pass complete short left to Billy Miller for 10 yards (tackle by Tim Dobbins),10,False
200810260nor,nor,sdg,MillBi00,1,14:19,2,6,80,0-0,Drew Brees pass complete short left to Billy Miller for 10 yards (tackle by Tim Dobbins),10,False
200810260nor,nor,sdg,DobbTi20,1,14:19,2,6,80,0-0,Drew Brees pass complete short left to Billy Miller for 10 yards (tackle by Tim Dobbins),10,False
200810260nor,nor,sdg,BreeDr00,3,12:19,3,12,24,23-17,Drew Brees pass complete short right to Billy Miller for 10 yards (tackle by Stephen Cooper),10,False
200810260nor,nor,sdg,MillBi00,3,12:19,3,12,24,23-17,Drew Brees pass complete short right to Billy Miller for 10 yards (tackle by Stephen Cooper),10,False
200810260nor,nor,sdg,CoopSt20,3,12:19,3,12,24,23-17,Drew Brees pass complete short right to Billy Miller for 10 yards (tackle by Stephen Cooper),10,False
200810260nor,nor,sdg,BreeDr00,3,11:33,4,2,14,23-17,Drew Brees pass complete short right to Billy Miller for 10 yards (tackle by Stephen Cooper),10,False
200810260nor,nor,sdg,MillBi00,3,11:33,4,2,14,23-17,Drew Brees pass complete short right to Billy Miller for 10 yards (tackle by Stephen Cooper),10,False
200810260nor,nor,sdg,CoopSt20,3,11:33,4,2,14,23-17,Drew Brees pass complete short right to Billy Miller for 10 yards (tackle by Stephen Cooper),10,False
200810260nor,nor,sdg,BreeDr00,1,8:04,1,17,17,0-0,Drew Brees pass complete short right to Deuce McAllister for 9 yards (tackle by Jyles Tucker),9,False
200810260nor,nor,sdg,McAlDe00,1,8:04,1,17,17,0-0,Drew Brees pass complete short right to Deuce McAllister for 9 yards (tackle by Jyles Tucker),9,False
200810260nor,nor,sdg,TuckJy99,1,8:04,1,17,17,0-0,Drew Brees pass complete short right to Deuce McAllister for 9 yards (tackle by Jyles Tucker),9,False
200810260nor,nor,sdg,BreeDr00,2,14:54,3,3,68,3-3,Drew Brees pass complete short right to Billy Miller for 9 yards (tackle by Quentin Jammer),9,False
200810260nor,nor,sdg,MillBi00,2,14:54,3,3,68,3-3,Drew Brees pass complete short right to Billy Miller for 9 yards (tackle by Quentin Jammer),9,False
200810260nor,nor,sdg,JammQu20,2,14:54,3,3,68,3-3,Drew Brees pass complete short right to Billy Miller for 9 yards (tackle by Quentin Jammer),9,False
200810260nor,nor,sdg,ThomPi00,2,11:50,2,8,20,3-3,Pierre Thomas right guard for 8 yards (tackle by Eric Weddle),8,False
200810260nor,nor,sdg,WeddEr99,2,11:50,2,8,20,3-3,Pierre Thomas right guard for 8 yards (tackle by Eric Weddle),8,False
200810260nor,nor,sdg,BreeDr00,2,4:58,2,7,77,16-10,Drew Brees pass complete short left to Billy Miller for 8 yards (tackle by Tim Dobbins),8,False
200810260nor,nor,sdg,MillBi00,2,4:58,2,7,77,16-10,Drew Brees pass complete short left to Billy Miller for 8 yards (tackle by Tim Dobbins),8,False
200810260nor,nor,sdg,DobbTi20,2,4:58,2,7,77,16-10,Drew Brees pass complete short left to Billy Miller for 8 yards (tackle by Tim Dobbins),8,False
200810260nor,nor,sdg,BreeDr00,2,0:30,1,10,93,23-17,Drew Brees pass complete short left to Aaron Stecker for 8 yards (tackle by Antoine Cason),8,False
200810260nor,nor,sdg,StecAa00,2,0:30,1,10,93,23-17,Drew Brees pass complete short left to Aaron Stecker for 8 yards (tackle by Antoine Cason),8,False
200810260nor,nor,sdg,CasoAn99,2,0:30,1,10,93,23-17,Drew Brees pass complete short left to Aaron Stecker for 8 yards (tackle by Antoine Cason),8,False
200810260nor,nor,sdg,BreeDr00,1,0:08,1,10,61,3-3,Drew Brees pass complete short right to Marques Colston for 7 yards (tackle by Quentin Jammer),7,False
200810260nor,nor,sdg,ColsMa00,1,0:08,1,10,61,3-3,Drew Brees pass complete short right to Marques Colston for 7 yards (tackle by Quentin Jammer),7,False
200810260nor,nor,sdg,JammQu20,1,0:08,1,10,61,3-3,Drew Brees pass complete short right to Marques Colston for 7 yards (tackle by Quentin Jammer),7,False
200810260nor,nor,sdg,BreeDr00,2,14:00,1,18,69,3-3,Drew Brees pass complete short right to Deuce McAllister for 7 yards (tackle by Clinton Hart),7,False
200810260nor,nor,sdg,McAlDe00,2,14:00,1,18,69,3-3,Drew Brees pass complete short right to Deuce McAllister for 7 yards (tackle by Clinton Hart),7,False
200810260nor,nor,sdg,HartCl20,2,14:00,1,18,69,3-3,Drew Brees pass complete short right to Deuce McAllister for 7 yards (tackle by Clinton Hart),7,False
200810260nor,nor,sdg,BreeDr00,1,13:49,1,10,90,0-0,Drew Brees pass complete short right to Lance Moore for 6 yards (tackle by Antoine Cason),6,False
200810260nor,nor,sdg,MoorLa00,1,13:49,1,10,90,0-0,Drew Brees pass complete short right to Lance Moore for 6 yards (tackle by Antoine Cason),6,False
200810260nor,nor,sdg,CasoAn99,1,13:49,1,10,90,0-0,Drew Brees pass complete short right to Lance Moore for 6 yards (tackle by Antoine Cason),6,False
200810260nor,nor,sdg,BreeDr00,1,2:37,3,9,80,3-3,Drew Brees pass complete short left to Jeremy Shockey for 6 yards (tackle by Eric Weddle),6,False
200810260nor,nor,sdg,ShocJe00,1,2:37,3,9,80,3-3,Drew Brees pass complete short left to Jeremy Shockey for 6 yards (tackle by Eric Weddle),6,False
200810260nor,nor,sdg,WeddEr99,1,2:37,3,9,80,3-3,Drew Brees pass complete short left to Jeremy Shockey for 6 yards (tackle by Eric Weddle),6,False
200810260nor,nor,sdg,BreeDr00,2,13:21,2,11,76,3-3,"Drew Brees pass complete short left to Aaron Stecker for 6 yards (tackle by Matt Wilhelm). Penalty on Marques Harris: Unnecessary Roughness, 15 yards",6,False
200810260nor,nor,sdg,StecAa00,2,13:21,2,11,76,3-3,"Drew Brees pass complete short left to Aaron Stecker for 6 yards (tackle by Matt Wilhelm). Penalty on Marques Harris: Unnecessary Roughness, 15 yards",6,False
200810260nor,nor,sdg,WilhMa20,2,13:21,2,11,76,3-3,"Drew Brees pass complete short left to Aaron Stecker for 6 yards (tackle by Matt Wilhelm). Penalty on Marques Harris: Unnecessary Roughness, 15 yards",6,False
200810260nor,nor,sdg,HarrMa20,2,13:21,2,11,76,3-3,"Drew Brees pass complete short left to Aaron Stecker for 6 yards (tackle by Matt Wilhelm). Penalty on Marques Harris: Unnecessary Roughness, 15 yards",6,False
200810260nor,nor,sdg,BreeDr00,2,9:47,2,9,9,9-3,Drew Brees pass complete short left to Aaron Stecker for 6 yards (tackle by Matt Wilhelm),6,False
200810260nor,nor,sdg,StecAa00,2,9:47,2,9,9,9-3,Drew Brees pass complete short left to Aaron Stecker for 6 yards (tackle by Matt Wilhelm),6,False
200810260nor,nor,sdg,WilhMa20,2,9:47,2,9,9,9-3,Drew Brees pass complete short left to Aaron Stecker for 6 yards (tackle by Matt Wilhelm),6,False
200810260nor,nor,sdg,McAlDe00,1,12:33,1,10,50,0-0,Deuce McAllister right tackle for 5 yards (tackle by Quentin Jammer),5,False
200810260nor,nor,sdg,JammQu20,1,12:33,1,10,50,0-0,Deuce McAllister right tackle for 5 yards (tackle by Quentin Jammer),5,False
200810260nor,nor,sdg,ThomPi00,1,10:09,1,10,17,0-0,Pierre Thomas left guard for 5 yards (tackle by Clinton Hart),5,False
200810260nor,nor,sdg,HartCl20,1,10:09,1,10,17,0-0,Pierre Thomas left guard for 5 yards (tackle by Clinton Hart),5,False
200810260nor,nor,sdg,StecAa00,3,0:36,2,10,25,30-20,Aaron Stecker right guard for 5 yards (tackle by Shaun Phillips),5,False
200810260nor,nor,sdg,PhilSh20,3,0:36,2,10,25,30-20,Aaron Stecker right guard for 5 yards (tackle by Shaun Phillips),5,False
200810260nor,nor,sdg,McAlDe00,4,7:15,1,10,69,37-30,Deuce McAllister right tackle for 5 yards (tackle by Luis Castillo),5,False
200810260nor,nor,sdg,CastLu20,4,7:15,1,10,69,37-30,Deuce McAllister right tackle for 5 yards (tackle by Luis Castillo),5,False
200810260nor,nor,sdg,McAlDe00,1,15:00,1,10,76,0-0,Deuce McAllister up the middle for 4 yards (tackle by Shaun Phillips),4,False
200810260nor,nor,sdg,PhilSh20,1,15:00,1,10,76,0-0,Deuce McAllister up the middle for 4 yards (tackle by Shaun Phillips),4,False
200810260nor,nor,sdg,StecAa00,1,13:09,2,4,96,0-0,Aaron Stecker right guard for 4 yards (tackle by Stephen Cooper),4,False
200810260nor,nor,sdg,CoopSt20,1,13:09,2,4,96,0-0,Aaron Stecker right guard for 4 yards (tackle by Stephen Cooper),4,False
200810260nor,nor,sdg,BreeDr00,2,1:01,1,10,70,23-17,Drew Brees pass complete short left to Aaron Stecker for 4 yards (tackle by Antoine Cason),4,False
200810260nor,nor,sdg,StecAa00,2,1:01,1,10,70,23-17,Drew Brees pass complete short left to Aaron Stecker for 4 yards (tackle by Antoine Cason),4,False
200810260nor,nor,sdg,CasoAn99,2,1:01,1,10,70,23-17,Drew Brees pass complete short left to Aaron Stecker for 4 yards (tackle by Antoine Cason),4,False
200810260nor,nor,sdg,McAlDe00,3,2:52,1,10,93,30-20,Deuce McAllister right guard for 4 yards (tackle by Shaun Phillips),4,False
200810260nor,nor,sdg,PhilSh20,3,2:52,1,10,93,30-20,Deuce McAllister right guard for 4 yards (tackle by Shaun Phillips),4,False
200810260nor,nor,sdg,McAlDe00,4,1:04,2,7,71,37-30,Deuce McAllister left tackle for 4 yards (tackle by Ryon Bingham),4,False
200810260nor,nor,sdg,BingRy20,4,1:04,2,7,71,37-30,Deuce McAllister left tackle for 4 yards (tackle by Ryon Bingham),4,False
200810260nor,nor,sdg,McAlDe00,1,9:32,2,5,12,0-0,Deuce McAllister right tackle for 3 yards (tackle by Shaun Phillips),3,False
200810260nor,nor,sdg,PhilSh20,1,9:32,2,5,12,0-0,Deuce McAllister right tackle for 3 yards (tackle by Shaun Phillips),3,False
200810260nor,nor,sdg,BreeDr00,1,7:22,2,8,8,0-0,Drew Brees pass complete short middle to Aaron Stecker for 3 yards (tackle by Tim Dobbins),3,False
200810260nor,nor,sdg,StecAa00,1,7:22,2,8,8,0-0,Drew Brees pass complete short middle to Aaron Stecker for 3 yards (tackle by Tim Dobbins),3,False
200810260nor,nor,sdg,DobbTi20,1,7:22,2,8,8,0-0,Drew Brees pass complete short middle to Aaron Stecker for 3 yards (tackle by Tim Dobbins),3,False
200810260nor,nor,sdg,McAlDe00,2,10:52,1,10,25,9-3,Deuce McAllister left guard for 3 yards (tackle by Ryon Bingham),3,False
200810260nor,nor,sdg,BingRy20,2,10:52,1,10,25,9-3,Deuce McAllister left guard for 3 yards (tackle by Ryon Bingham),3,False
