game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200809140sea,sfo,sea,GoreFr00,2,8:37,2,4,4,3-14,Frank Gore right guard for 1 yard (tackle by LeRoy Hill),1,False
200809140sea,sfo,sea,HillLe20,2,8:37,2,4,4,3-14,Frank Gore right guard for 1 yard (tackle by LeRoy Hill),1,False
200809140sea,sfo,sea,GoreFr00,4,14:15,1,10,73,27-27,Frank Gore right tackle for 1 yard (tackle by Rocky Bernard),1,False
200809140sea,sfo,sea,BernRo20,4,14:15,1,10,73,27-27,Frank Gore right tackle for 1 yard (tackle by Rocky Bernard),1,False
200809140sea,sfo,sea,GoreFr00,4,7:35,1,10,82,27-30,Frank Gore left end for 1 yard (tackle by Lawrence Jackson and Kelly Jennings),1,False
200809140sea,sfo,sea,JackLa98,4,7:35,1,10,82,27-30,Frank Gore left end for 1 yard (tackle by Lawrence Jackson and Kelly Jennings),1,False
200809140sea,sfo,sea,JennKe20,4,7:35,1,10,82,27-30,Frank Gore left end for 1 yard (tackle by Lawrence Jackson and Kelly Jennings),1,False
200809140sea,sfo,sea,OSulJ.00,1,6:29,2,7,46,0-14,"J.T. O'Sullivan for no gain. J.T. O'Sullivan fumbles, recovered by J.T. O'Sullivan at SEA-49",0,False
200809140sea,sfo,sea,OSulJ.00,1,6:29,2,7,46,0-14,"J.T. O'Sullivan for no gain. J.T. O'Sullivan fumbles, recovered by J.T. O'Sullivan at SEA-49",0,False
200809140sea,sfo,sea,OSulJ.00,1,6:29,2,7,46,0-14,"J.T. O'Sullivan for no gain. J.T. O'Sullivan fumbles, recovered by J.T. O'Sullivan at SEA-49",0,False
200809140sea,sfo,sea,GoreFr00,1,3:23,2,7,8,0-14,Frank Gore right tackle for no gain (tackle by Julian Peterson),0,False
200809140sea,sfo,sea,PeteJu00,1,3:23,2,7,8,0-14,Frank Gore right tackle for no gain (tackle by Julian Peterson),0,False
200809140sea,sfo,sea,OSulJ.00,2,10:48,1,20,24,3-14,J.T. O'Sullivan sacked by Lawrence Jackson for 0 yards,0,False
200809140sea,sfo,sea,JackLa98,2,10:48,1,20,24,3-14,J.T. O'Sullivan sacked by Lawrence Jackson for 0 yards,0,False
200809140sea,sfo,sea,marexoli01,2,,,,30,6-17,"Olindo Mare kicks off 70 yards, touchback. Penalty on Shawntae Spencer: Offside on Free Kick (Declined)",0,False
200809140sea,sfo,sea,SpenSh20,2,,,,30,6-17,"Olindo Mare kicks off 70 yards, touchback. Penalty on Shawntae Spencer: Offside on Free Kick (Declined)",0,False
200809140sea,sfo,sea,GoreFr00,4,3:01,1,10,10,27-30,Frank Gore right end for no gain (tackle by LeRoy Hill),0,False
200809140sea,sfo,sea,HillLe20,4,3:01,1,10,10,27-30,Frank Gore right end for no gain (tackle by LeRoy Hill),0,False
200809140sea,sfo,sea,GoreFr00,5,11:06,2,1,23,30-30,Frank Gore right guard for no gain (tackle by Brandon Mebane),0,False
200809140sea,sfo,sea,MebaBr99,5,11:06,2,1,23,30-30,Frank Gore right guard for no gain (tackle by Brandon Mebane),0,False
200809140sea,sfo,sea,GoreFr00,2,9:16,1,3,3,3-14,Frank Gore right tackle for -1 yards (tackle by Patrick Kerney and Lofa Tatupu),-1,False
200809140sea,sfo,sea,KernPa99,2,9:16,1,3,3,3-14,Frank Gore right tackle for -1 yards (tackle by Patrick Kerney and Lofa Tatupu),-1,False
200809140sea,sfo,sea,TatuLo99,2,9:16,1,3,3,3-14,Frank Gore right tackle for -1 yards (tackle by Patrick Kerney and Lofa Tatupu),-1,False
200809140sea,sfo,sea,OSulJ.00,1,7:12,1,5,44,0-14,J.T. O'Sullivan pass complete short left to Frank Gore for -2 yards (tackle by LeRoy Hill),-2,False
200809140sea,sfo,sea,GoreFr00,1,7:12,1,5,44,0-14,J.T. O'Sullivan pass complete short left to Frank Gore for -2 yards (tackle by LeRoy Hill),-2,False
200809140sea,sfo,sea,HillLe20,1,7:12,1,5,44,0-14,J.T. O'Sullivan pass complete short left to Frank Gore for -2 yards (tackle by LeRoy Hill),-2,False
200809140sea,sfo,sea,OSulJ.00,4,3:11,1,10,11,27-30,J.T. O'Sullivan sacked by Patrick Kerney for -4 yards,-4,False
200809140sea,sfo,sea,KernPa99,4,3:11,1,10,11,27-30,J.T. O'Sullivan sacked by Patrick Kerney for -4 yards,-4,False
200809140sea,sfo,sea,GoreFr00,1,7:59,1,10,73,0-13,"Frank Gore up the middle for -5 yards (tackle by Howard Green). Marcus Trufant fumbles (forced by J.T. O'Sullivan), recovered by Craig Terrill at SFO-10 and returned for 10 yards (tackle by J.T. O'Sullivan), touchdown",-5,True
200809140sea,sfo,sea,GreeHo20,1,7:59,1,10,73,0-13,"Frank Gore up the middle for -5 yards (tackle by Howard Green). Marcus Trufant fumbles (forced by J.T. O'Sullivan), recovered by Craig Terrill at SFO-10 and returned for 10 yards (tackle by J.T. O'Sullivan), touchdown",-5,True
200809140sea,sfo,sea,TrufMa20,1,7:59,1,10,73,0-13,"Frank Gore up the middle for -5 yards (tackle by Howard Green). Marcus Trufant fumbles (forced by J.T. O'Sullivan), recovered by Craig Terrill at SFO-10 and returned for 10 yards (tackle by J.T. O'Sullivan), touchdown",-5,True
200809140sea,sfo,sea,OSulJ.00,1,7:59,1,10,73,0-13,"Frank Gore up the middle for -5 yards (tackle by Howard Green). Marcus Trufant fumbles (forced by J.T. O'Sullivan), recovered by Craig Terrill at SFO-10 and returned for 10 yards (tackle by J.T. O'Sullivan), touchdown",-5,True
200809140sea,sfo,sea,TerrCr20,1,7:59,1,10,73,0-13,"Frank Gore up the middle for -5 yards (tackle by Howard Green). Marcus Trufant fumbles (forced by J.T. O'Sullivan), recovered by Craig Terrill at SFO-10 and returned for 10 yards (tackle by J.T. O'Sullivan), touchdown",-5,True
200809140sea,sfo,sea,OSulJ.00,1,7:59,1,10,73,0-13,"Frank Gore up the middle for -5 yards (tackle by Howard Green). Marcus Trufant fumbles (forced by J.T. O'Sullivan), recovered by Craig Terrill at SFO-10 and returned for 10 yards (tackle by J.T. O'Sullivan), touchdown",-5,True
200809140sea,sfo,sea,OSulJ.00,4,6:51,2,9,83,27-30,J.T. O'Sullivan sacked by Patrick Kerney for -5 yards,-5,False
200809140sea,sfo,sea,KernPa99,4,6:51,2,9,83,27-30,J.T. O'Sullivan sacked by Patrick Kerney for -5 yards,-5,False
200809140sea,sfo,sea,OSulJ.00,4,13:32,2,9,74,27-27,J.T. O'Sullivan sacked by Brandon Mebane for -6 yards,-6,False
200809140sea,sfo,sea,MebaBr99,4,13:32,2,9,74,27-27,J.T. O'Sullivan sacked by Brandon Mebane for -6 yards,-6,False
200809140sea,sfo,sea,OSulJ.00,2,8:00,3,3,3,3-14,J.T. O'Sullivan sacked by Rocky Bernard for -7 yards,-7,False
200809140sea,sfo,sea,BernRo20,2,8:00,3,3,3,3-14,J.T. O'Sullivan sacked by Rocky Bernard for -7 yards,-7,False
200809140sea,sfo,sea,OSulJ.00,2,6:18,2,6,63,6-14,J.T. O'Sullivan sacked by Howard Green for -7 yards,-7,False
200809140sea,sfo,sea,GreeHo20,2,6:18,2,6,63,6-14,J.T. O'Sullivan sacked by Howard Green for -7 yards,-7,False
200809140sea,sfo,sea,OSulJ.00,4,4:21,2,1,20,27-30,J.T. O'Sullivan sacked by Lawrence Jackson for -7 yards,-7,False
200809140sea,sfo,sea,JackLa98,4,4:21,2,1,20,27-30,J.T. O'Sullivan sacked by Lawrence Jackson for -7 yards,-7,False
200809140sea,sfo,sea,OSulJ.00,1,8:18,3,17,71,0-7,"J.T. O'Sullivan sacked by Julian Peterson for -13 yards. Penalty on Julian Peterson: Taunting, 15 yards",-13,False
200809140sea,sfo,sea,PeteJu00,1,8:18,3,17,71,0-7,"J.T. O'Sullivan sacked by Julian Peterson for -13 yards. Penalty on Julian Peterson: Taunting, 15 yards",-13,False
200809140sea,sfo,sea,PeteJu00,1,8:18,3,17,71,0-7,"J.T. O'Sullivan sacked by Julian Peterson for -13 yards. Penalty on Julian Peterson: Taunting, 15 yards",-13,False
200809140sea,sfo,sea,OSulJ.00,1,13:02,2,7,96,0-0,J.T. O'Sullivan pass incomplete deep middle intended for Vernon Davis,0,False
200809140sea,sfo,sea,DaviVe00,1,13:02,2,7,96,0-0,J.T. O'Sullivan pass incomplete deep middle intended for Vernon Davis,0,False
200809140sea,sfo,sea,LeexAn20,1,12:04,4,1,48,0-0,"Andy Lee punts 48 yards, touchback",0,False
200809140sea,sfo,sea,OSulJ.00,1,9:06,1,20,68,0-7,J.T. O'Sullivan pass incomplete short right intended for Isaac Bruce,0,False
200809140sea,sfo,sea,BrucIs00,1,9:06,1,20,68,0-7,J.T. O'Sullivan pass incomplete short right intended for Isaac Bruce,0,False
200809140sea,sfo,sea,OSulJ.00,1,2:45,3,7,8,0-14,J.T. O'Sullivan pass incomplete short middle intended for Isaac Bruce,0,False
200809140sea,sfo,sea,BrucIs00,1,2:45,3,7,8,0-14,J.T. O'Sullivan pass incomplete short middle intended for Isaac Bruce,0,False
200809140sea,sfo,sea,OSulJ.00,2,12:00,1,10,28,3-14,J.T. O'Sullivan pass incomplete short right intended for Vernon Davis,0,False
200809140sea,sfo,sea,DaviVe00,2,12:00,1,10,28,3-14,J.T. O'Sullivan pass incomplete short right intended for Vernon Davis,0,False
200809140sea,sfo,sea,LeexAn20,2,5:04,4,4,65,6-14,"Andy Lee punts 41 yards, returned by Michael Bumpus for 5 yards (tackle by Tarell Brown)",0,False
200809140sea,sfo,sea,BumpMi00,2,5:04,4,4,65,6-14,"Andy Lee punts 41 yards, returned by Michael Bumpus for 5 yards (tackle by Tarell Brown)",0,False
200809140sea,sfo,sea,BrowTa99,2,5:04,4,4,65,6-14,"Andy Lee punts 41 yards, returned by Michael Bumpus for 5 yards (tackle by Tarell Brown)",0,False
200809140sea,sfo,sea,OSulJ.00,2,1:55,1,14,14,6-17,J.T. O'Sullivan pass incomplete short middle intended for Josh Morgan,0,False
200809140sea,sfo,sea,MorgJo00,2,1:55,1,14,14,6-17,J.T. O'Sullivan pass incomplete short middle intended for Josh Morgan,0,False
200809140sea,sfo,sea,nednejoe01,2,,,,,13-17,Joe Nedney kicks extra point good,0,False
200809140sea,sfo,sea,OSulJ.00,3,13:30,2,8,82,13-20,J.T. O'Sullivan pass incomplete,0,False
200809140sea,sfo,sea,OSulJ.00,3,13:20,3,8,82,13-20,J.T. O'Sullivan pass incomplete short left intended for Arnaz Battle,0,False
200809140sea,sfo,sea,BattAr00,3,13:20,3,8,82,13-20,J.T. O'Sullivan pass incomplete short left intended for Arnaz Battle,0,False
200809140sea,sfo,sea,LeexAn20,3,13:15,4,8,82,13-20,"Andy Lee punts 37 yards, returned by Michael Bumpus for 11 yards (tackle by Manny Lawson)",0,False
200809140sea,sfo,sea,BumpMi00,3,13:15,4,8,82,13-20,"Andy Lee punts 37 yards, returned by Michael Bumpus for 11 yards (tackle by Manny Lawson)",0,False
200809140sea,sfo,sea,LawsMa20,3,13:15,4,8,82,13-20,"Andy Lee punts 37 yards, returned by Michael Bumpus for 11 yards (tackle by Manny Lawson)",0,False
200809140sea,sfo,sea,nednejoe01,3,,,,,20-20,Joe Nedney kicks extra point good,0,False
200809140sea,sfo,sea,nednejoe01,3,,,,,27-20,Joe Nedney kicks extra point good,0,False
200809140sea,sfo,sea,LeexAn20,4,12:07,4,8,75,27-27,"Andy Lee punts 59 yards, returned by Michael Bumpus for 30 yards (tackle by Keith Lewis)",0,False
200809140sea,sfo,sea,BumpMi00,4,12:07,4,8,75,27-27,"Andy Lee punts 59 yards, returned by Michael Bumpus for 30 yards (tackle by Keith Lewis)",0,False
200809140sea,sfo,sea,LewiKe20,4,12:07,4,8,75,27-27,"Andy Lee punts 59 yards, returned by Michael Bumpus for 30 yards (tackle by Keith Lewis)",0,False
200809140sea,sfo,sea,OSulJ.00,4,2:56,2,10,10,27-30,J.T. O'Sullivan pass incomplete short left intended for Isaac Bruce,0,False
200809140sea,sfo,sea,BrucIs00,4,2:56,2,10,10,27-30,J.T. O'Sullivan pass incomplete short left intended for Isaac Bruce,0,False
200809140sea,sfo,sea,OSulJ.00,4,2:51,3,10,10,27-30,J.T. O'Sullivan pass incomplete short middle intended for Arnaz Battle,0,False
200809140sea,sfo,sea,BattAr00,4,2:51,3,10,10,27-30,J.T. O'Sullivan pass incomplete short middle intended for Arnaz Battle,0,False
200809140sea,sfo,sea,marexoli01,5,,,,30,30-30,"Olindo Mare kicks off 70 yards, touchback",0,False
200809140sea,sfo,sea,OSulJ.00,5,14:21,2,7,73,30-30,J.T. O'Sullivan pass incomplete short right intended for Isaac Bruce,0,False
200809140sea,sfo,sea,BrucIs00,5,14:21,2,7,73,30-30,J.T. O'Sullivan pass incomplete short right intended for Isaac Bruce,0,False
200809140sea,sfo,sea,OSulJ.00,5,12:55,2,3,37,30-30,J.T. O'Sullivan pass incomplete short left intended for Bryant Johnson,0,False
200809140sea,sfo,sea,JohnBr02,5,12:55,2,3,37,30-30,J.T. O'Sullivan pass incomplete short left intended for Bryant Johnson,0,False
200809140sea,sfo,sea,OSulJ.00,5,10:29,3,1,23,30-30,J.T. O'Sullivan pass incomplete short right intended for Zak Keasey,0,False
200809140sea,sfo,sea,KeasZa20,5,10:29,3,1,23,30-30,J.T. O'Sullivan pass incomplete short right intended for Zak Keasey,0,False
200809140sea,sea,sfo,nednejoe01,2,,,,30,14-6,"Joe Nedney kicks off 66 yards, returned by Josh Wilson for 54 yards (tackle by Tarell Brown)",54,False
200809140sea,sea,sfo,WilsJo99,2,,,,30,14-6,"Joe Nedney kicks off 66 yards, returned by Josh Wilson for 54 yards (tackle by Tarell Brown)",54,False
200809140sea,sea,sfo,BrowTa99,2,,,,30,14-6,"Joe Nedney kicks off 66 yards, returned by Josh Wilson for 54 yards (tackle by Tarell Brown)",54,False
200809140sea,sea,sfo,marexoli01,2,2:54,4,3,33,17-6,Olindo Mare 51 yard field goal good,51,False
200809140sea,sea,sfo,marexoli01,2,0:02,4,1,19,20-13,Olindo Mare 38 yard field goal good,38,False
200809140sea,sea,sfo,marexoli01,4,7:45,4,6,13,30-27,Olindo Mare 32 yard field goal good,32,False
200809140sea,sea,sfo,HassMa00,2,7:12,1,10,42,14-6,"Matt Hasselbeck pass complete deep right to Billy McMullen for 31 yards (tackle by Nate Clements). Billy McMullen fumbles (forced by Nate Clements), recovered by Michael Lewis at SFO-5 and returned for 4 yards (tackle by John Carlson)",31,False
200809140sea,sea,sfo,McMuBi00,2,7:12,1,10,42,14-6,"Matt Hasselbeck pass complete deep right to Billy McMullen for 31 yards (tackle by Nate Clements). Billy McMullen fumbles (forced by Nate Clements), recovered by Michael Lewis at SFO-5 and returned for 4 yards (tackle by John Carlson)",31,False
200809140sea,sea,sfo,ClemNa99,2,7:12,1,10,42,14-6,"Matt Hasselbeck pass complete deep right to Billy McMullen for 31 yards (tackle by Nate Clements). Billy McMullen fumbles (forced by Nate Clements), recovered by Michael Lewis at SFO-5 and returned for 4 yards (tackle by John Carlson)",31,False
200809140sea,sea,sfo,McMuBi00,2,7:12,1,10,42,14-6,"Matt Hasselbeck pass complete deep right to Billy McMullen for 31 yards (tackle by Nate Clements). Billy McMullen fumbles (forced by Nate Clements), recovered by Michael Lewis at SFO-5 and returned for 4 yards (tackle by John Carlson)",31,False
200809140sea,sea,sfo,ClemNa99,2,7:12,1,10,42,14-6,"Matt Hasselbeck pass complete deep right to Billy McMullen for 31 yards (tackle by Nate Clements). Billy McMullen fumbles (forced by Nate Clements), recovered by Michael Lewis at SFO-5 and returned for 4 yards (tackle by John Carlson)",31,False
200809140sea,sea,sfo,LewiMi99,2,7:12,1,10,42,14-6,"Matt Hasselbeck pass complete deep right to Billy McMullen for 31 yards (tackle by Nate Clements). Billy McMullen fumbles (forced by Nate Clements), recovered by Michael Lewis at SFO-5 and returned for 4 yards (tackle by John Carlson)",31,False
200809140sea,sea,sfo,CarlJo00,2,7:12,1,10,42,14-6,"Matt Hasselbeck pass complete deep right to Billy McMullen for 31 yards (tackle by Nate Clements). Billy McMullen fumbles (forced by Nate Clements), recovered by Michael Lewis at SFO-5 and returned for 4 yards (tackle by John Carlson)",31,False
200809140sea,sea,sfo,JoneJu01,1,9:21,1,10,27,6-0,"Julius Jones up the middle for 27 yards, touchdown",27,True
200809140sea,sea,sfo,nednejoe01,1,,,,30,14-3,"Joe Nedney kicks off 70 yards, returned by Josh Wilson for 20 yards (tackle by Manny Lawson)",20,False
200809140sea,sea,sfo,WilsJo99,1,,,,30,14-3,"Joe Nedney kicks off 70 yards, returned by Josh Wilson for 20 yards (tackle by Manny Lawson)",20,False
200809140sea,sea,sfo,LawsMa20,1,,,,30,14-3,"Joe Nedney kicks off 70 yards, returned by Josh Wilson for 20 yards (tackle by Manny Lawson)",20,False
200809140sea,sea,sfo,HassMa00,1,9:55,3,8,44,0-0,Matt Hasselbeck pass complete short middle to John Carlson for 17 yards (tackle by Walt Harris),17,False
200809140sea,sea,sfo,CarlJo00,1,9:55,3,8,44,0-0,Matt Hasselbeck pass complete short middle to John Carlson for 17 yards (tackle by Walt Harris),17,False
200809140sea,sea,sfo,HarrWa21,1,9:55,3,8,44,0-0,Matt Hasselbeck pass complete short middle to John Carlson for 17 yards (tackle by Walt Harris),17,False
200809140sea,sea,sfo,HassMa00,2,0:49,1,10,45,17-13,Matt Hasselbeck pass complete short middle to John Carlson for 17 yards (tackle by Keith Lewis),17,False
200809140sea,sea,sfo,CarlJo00,2,0:49,1,10,45,17-13,Matt Hasselbeck pass complete short middle to John Carlson for 17 yards (tackle by Keith Lewis),17,False
200809140sea,sea,sfo,LewiKe20,2,0:49,1,10,45,17-13,Matt Hasselbeck pass complete short middle to John Carlson for 17 yards (tackle by Keith Lewis),17,False
200809140sea,sea,sfo,HassMa00,3,10:41,1,10,38,20-13,Matt Hasselbeck pass complete short left to Julius Jones for 17 yards (tackle by Keith Lewis),17,False
200809140sea,sea,sfo,JoneJu01,3,10:41,1,10,38,20-13,Matt Hasselbeck pass complete short left to Julius Jones for 17 yards (tackle by Keith Lewis),17,False
200809140sea,sea,sfo,LewiKe20,3,10:41,1,10,38,20-13,Matt Hasselbeck pass complete short left to Julius Jones for 17 yards (tackle by Keith Lewis),17,False
200809140sea,sea,sfo,nednejoe01,3,,,,30,20-27,"Joe Nedney kicks off 61 yards, returned by Josh Wilson for 17 yards (tackle by Zak Keasey)",17,False
200809140sea,sea,sfo,WilsJo99,3,,,,30,20-27,"Joe Nedney kicks off 61 yards, returned by Josh Wilson for 17 yards (tackle by Zak Keasey)",17,False
200809140sea,sea,sfo,KeasZa20,3,,,,30,20-27,"Joe Nedney kicks off 61 yards, returned by Josh Wilson for 17 yards (tackle by Zak Keasey)",17,False
200809140sea,sea,sfo,HassMa00,1,1:10,3,4,76,14-3,Matt Hasselbeck pass complete short right to John Carlson for 16 yards (tackle by Dashon Goldson),16,False
200809140sea,sea,sfo,CarlJo00,1,1:10,3,4,76,14-3,Matt Hasselbeck pass complete short right to John Carlson for 16 yards (tackle by Dashon Goldson),16,False
200809140sea,sea,sfo,GoldDa99,1,1:10,3,4,76,14-3,Matt Hasselbeck pass complete short right to John Carlson for 16 yards (tackle by Dashon Goldson),16,False
200809140sea,sea,sfo,nednejoe01,3,,,,15,20-20,"Joe Nedney kicks off 63 yards, returned by Josh Wilson for 16 yards (tackle by Michael Robinson)",16,False
200809140sea,sea,sfo,WilsJo99,3,,,,15,20-20,"Joe Nedney kicks off 63 yards, returned by Josh Wilson for 16 yards (tackle by Michael Robinson)",16,False
200809140sea,sea,sfo,RobiMi00,3,,,,15,20-20,"Joe Nedney kicks off 63 yards, returned by Josh Wilson for 16 yards (tackle by Michael Robinson)",16,False
200809140sea,sea,sfo,HassMa00,1,11:53,1,10,70,0-0,Matt Hasselbeck pass complete short right to Logan Payne for 14 yards (tackle by Dashon Goldson),14,False
200809140sea,sea,sfo,PaynLo20,1,11:53,1,10,70,0-0,Matt Hasselbeck pass complete short right to Logan Payne for 14 yards (tackle by Dashon Goldson),14,False
200809140sea,sea,sfo,GoldDa99,1,11:53,1,10,70,0-0,Matt Hasselbeck pass complete short right to Logan Payne for 14 yards (tackle by Dashon Goldson),14,False
200809140sea,sea,sfo,HassMa00,4,9:21,2,6,31,27-27,Matt Hasselbeck pass complete short middle to Billy McMullen for 14 yards (tackle by Walt Harris),14,False
200809140sea,sea,sfo,McMuBi00,4,9:21,2,6,31,27-27,Matt Hasselbeck pass complete short middle to Billy McMullen for 14 yards (tackle by Walt Harris),14,False
200809140sea,sea,sfo,HarrWa21,4,9:21,2,6,31,27-27,Matt Hasselbeck pass complete short middle to Billy McMullen for 14 yards (tackle by Walt Harris),14,False
200809140sea,sea,sfo,nednejoe01,4,,,,30,30-30,"Joe Nedney kicks off 72 yards, returned by Josh Wilson for 13 yards (tackle by Josh Morgan)",13,False
200809140sea,sea,sfo,WilsJo99,4,,,,30,30-30,"Joe Nedney kicks off 72 yards, returned by Josh Wilson for 13 yards (tackle by Josh Morgan)",13,False
200809140sea,sea,sfo,MorgJo00,4,,,,30,30-30,"Joe Nedney kicks off 72 yards, returned by Josh Wilson for 13 yards (tackle by Josh Morgan)",13,False
200809140sea,sea,sfo,WeavLe00,2,1:12,2,7,93,17-13,Leonard Weaver right tackle for 12 yards (tackle by Patrick Willis),12,False
200809140sea,sea,sfo,WillPa98,2,1:12,2,7,93,17-13,Leonard Weaver right tackle for 12 yards (tackle by Patrick Willis),12,False
200809140sea,sea,sfo,HassMa00,4,2:00,2,9,62,30-30,Matt Hasselbeck right end for 12 yards (tackle by Ray McDonald),12,False
200809140sea,sea,sfo,McDoRa99,4,2:00,2,9,62,30-30,Matt Hasselbeck right end for 12 yards (tackle by Ray McDonald),12,False
