game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200809280chi,chi,phi,MikeQu20,2,9:44,2,7,88,14-14,Kevin Jones left guard for 15 yards (tackle by Quintin Mikell),15,False
200809280chi,chi,phi,HestDe99,4,12:00,1,10,40,21-20,Devin Hester left end for 15 yards (tackle by Sheldon Brown),15,False
200809280chi,chi,phi,BrowSh20,4,12:00,1,10,40,21-20,Devin Hester left end for 15 yards (tackle by Sheldon Brown),15,False
200809280chi,chi,phi,FortMa00,1,7:56,2,14,81,7-7,Matt Forte right tackle for 12 yards (tackle by Brian Dawkins),12,False
200809280chi,chi,phi,DawkBr00,1,7:56,2,14,81,7-7,Matt Forte right tackle for 12 yards (tackle by Brian Dawkins),12,False
200809280chi,chi,phi,akersdav01,4,,,,30,21-20,"David Akers kicks off 40 yards, returned by Rashied Davis for 10 yards (tackle by J.R. Reed)",10,False
200809280chi,chi,phi,DaviRa00,4,,,,30,21-20,"David Akers kicks off 40 yards, returned by Rashied Davis for 10 yards (tackle by J.R. Reed)",10,False
200809280chi,chi,phi,ReedJ.20,4,,,,30,21-20,"David Akers kicks off 40 yards, returned by Rashied Davis for 10 yards (tackle by J.R. Reed)",10,False
200809280chi,chi,phi,FortMa00,4,2:43,3,4,57,24-20,Matt Forte left guard for 10 yards (tackle by Quintin Mikell),10,False
200809280chi,chi,phi,MikeQu20,4,2:43,3,4,57,24-20,Matt Forte left guard for 10 yards (tackle by Quintin Mikell),10,False
200809280chi,chi,phi,OrtoKy00,2,10:48,3,4,76,14-14,Kyle Orton pass complete short left to Brandon Lloyd for 9 yards (tackle by Lito Sheppard),9,False
200809280chi,chi,phi,LloyBr00,2,10:48,3,4,76,14-14,Kyle Orton pass complete short left to Brandon Lloyd for 9 yards (tackle by Lito Sheppard),9,False
200809280chi,chi,phi,ShepLi99,2,10:48,3,4,76,14-14,Kyle Orton pass complete short left to Brandon Lloyd for 9 yards (tackle by Lito Sheppard),9,False
200809280chi,chi,phi,OrtoKy00,2,2:34,3,7,28,14-14,Kyle Orton pass complete short middle to Matt Forte for 7 yards (tackle by Omar Gaither),7,False
200809280chi,chi,phi,FortMa00,2,2:34,3,7,28,14-14,Kyle Orton pass complete short middle to Matt Forte for 7 yards (tackle by Omar Gaither),7,False
200809280chi,chi,phi,GaitOm20,2,2:34,3,7,28,14-14,Kyle Orton pass complete short middle to Matt Forte for 7 yards (tackle by Omar Gaither),7,False
200809280chi,chi,phi,OrtoKy00,2,0:29,1,10,89,21-14,Kyle Orton pass complete short middle to Matt Forte for 7 yards (tackle by Stewart Bradley),7,False
200809280chi,chi,phi,FortMa00,2,0:29,1,10,89,21-14,Kyle Orton pass complete short middle to Matt Forte for 7 yards (tackle by Stewart Bradley),7,False
200809280chi,chi,phi,BradSt99,2,0:29,1,10,89,21-14,Kyle Orton pass complete short middle to Matt Forte for 7 yards (tackle by Stewart Bradley),7,False
200809280chi,chi,phi,OrtoKy00,1,13:46,1,10,25,0-0,Kyle Orton pass complete short right to Matt Forte for 6 yards (tackle by Omar Gaither),6,False
200809280chi,chi,phi,FortMa00,1,13:46,1,10,25,0-0,Kyle Orton pass complete short right to Matt Forte for 6 yards (tackle by Omar Gaither),6,False
200809280chi,chi,phi,GaitOm20,1,13:46,1,10,25,0-0,Kyle Orton pass complete short right to Matt Forte for 6 yards (tackle by Omar Gaither),6,False
200809280chi,chi,phi,OrtoKy00,1,3:29,1,10,95,7-7,"Kyle Orton pass complete short middle to Greg Olsen for 6 yards (tackle by Stewart Bradley). Penalty on Stewart Bradley: Face Mask (15 Yards), 15 yards",6,False
200809280chi,chi,phi,OlseGr00,1,3:29,1,10,95,7-7,"Kyle Orton pass complete short middle to Greg Olsen for 6 yards (tackle by Stewart Bradley). Penalty on Stewart Bradley: Face Mask (15 Yards), 15 yards",6,False
200809280chi,chi,phi,BradSt99,1,3:29,1,10,95,7-7,"Kyle Orton pass complete short middle to Greg Olsen for 6 yards (tackle by Stewart Bradley). Penalty on Stewart Bradley: Face Mask (15 Yards), 15 yards",6,False
200809280chi,chi,phi,BradSt99,1,3:29,1,10,95,7-7,"Kyle Orton pass complete short middle to Greg Olsen for 6 yards (tackle by Stewart Bradley). Penalty on Stewart Bradley: Face Mask (15 Yards), 15 yards",6,False
200809280chi,chi,phi,OrtoKy00,2,11:27,2,10,70,14-14,Kyle Orton pass complete short right to Greg Olsen for 6 yards (tackle by Chris Gocong),6,False
200809280chi,chi,phi,OlseGr00,2,11:27,2,10,70,14-14,Kyle Orton pass complete short right to Greg Olsen for 6 yards (tackle by Chris Gocong),6,False
200809280chi,chi,phi,GocoCh99,2,11:27,2,10,70,14-14,Kyle Orton pass complete short right to Greg Olsen for 6 yards (tackle by Chris Gocong),6,False
200809280chi,chi,phi,OrtoKy00,1,6:29,2,10,96,7-7,Kyle Orton pass complete short left to Devin Hester for 5 yards (tackle by Brian Dawkins),5,False
200809280chi,chi,phi,HestDe99,1,6:29,2,10,96,7-7,Kyle Orton pass complete short left to Devin Hester for 5 yards (tackle by Brian Dawkins),5,False
200809280chi,chi,phi,DawkBr00,1,6:29,2,10,96,7-7,Kyle Orton pass complete short left to Devin Hester for 5 yards (tackle by Brian Dawkins),5,False
200809280chi,chi,phi,OrtoKy00,2,4:51,2,10,90,14-14,Kyle Orton pass complete short right to Matt Forte for 5 yards (tackle by Trent Cole),5,False
200809280chi,chi,phi,FortMa00,2,4:51,2,10,90,14-14,Kyle Orton pass complete short right to Matt Forte for 5 yards (tackle by Trent Cole),5,False
200809280chi,chi,phi,ColeTr20,2,4:51,2,10,90,14-14,Kyle Orton pass complete short right to Matt Forte for 5 yards (tackle by Trent Cole),5,False
200809280chi,chi,phi,OrtoKy00,3,4:15,1,10,50,21-17,Kyle Orton pass complete short left to Greg Olsen for 4 yards (tackle by Trent Cole),4,False
200809280chi,chi,phi,OlseGr00,3,4:15,1,10,50,21-17,Kyle Orton pass complete short left to Greg Olsen for 4 yards (tackle by Trent Cole),4,False
200809280chi,chi,phi,ColeTr20,3,4:15,1,10,50,21-17,Kyle Orton pass complete short left to Greg Olsen for 4 yards (tackle by Trent Cole),4,False
200809280chi,chi,phi,OrtoKy00,4,2:49,2,8,53,24-20,Kyle Orton pass complete short right to Desmond Clark for 4 yards (tackle by Quintin Mikell),4,False
200809280chi,chi,phi,ClarDe00,4,2:49,2,8,53,24-20,Kyle Orton pass complete short right to Desmond Clark for 4 yards (tackle by Quintin Mikell),4,False
200809280chi,chi,phi,MikeQu20,4,2:49,2,8,53,24-20,Kyle Orton pass complete short right to Desmond Clark for 4 yards (tackle by Quintin Mikell),4,False
200809280chi,chi,phi,FortMa00,4,2:00,2,8,69,24-20,Matt Forte right guard for 4 yards (tackle by Trent Cole),4,False
200809280chi,chi,phi,ColeTr20,4,2:00,2,8,69,24-20,Matt Forte right guard for 4 yards (tackle by Trent Cole),4,False
200809280chi,chi,phi,FortMa00,1,7:19,3,2,93,7-7,Matt Forte left end for 3 yards (tackle by Trent Cole),3,False
200809280chi,chi,phi,ColeTr20,1,7:19,3,2,93,7-7,Matt Forte left end for 3 yards (tackle by Trent Cole),3,False
200809280chi,chi,phi,JoneKe02,2,10:17,1,10,85,14-14,Kevin Jones left tackle for 3 yards (tackle by Brodrick Bunkley),3,False
200809280chi,chi,phi,BunkBr20,2,10:17,1,10,85,14-14,Kevin Jones left tackle for 3 yards (tackle by Brodrick Bunkley),3,False
200809280chi,chi,phi,FortMa00,3,12:30,1,10,11,21-14,Matt Forte right guard for 3 yards (tackle by Trent Cole),3,False
200809280chi,chi,phi,ColeTr20,3,12:30,1,10,11,21-14,Matt Forte right guard for 3 yards (tackle by Trent Cole),3,False
200809280chi,chi,phi,FortMa00,3,3:44,2,6,46,21-17,Matt Forte right guard for 3 yards (tackle by Omar Gaither),3,False
200809280chi,chi,phi,GaitOm20,3,3:44,2,6,46,21-17,Matt Forte right guard for 3 yards (tackle by Omar Gaither),3,False
200809280chi,chi,phi,BookMa00,4,13:15,1,10,90,21-20,Marty Booker right end for 3 yards (tackle by Trevor Laws),3,False
200809280chi,chi,phi,LawsTr99,4,13:15,1,10,90,21-20,Marty Booker right end for 3 yards (tackle by Trevor Laws),3,False
200809280chi,chi,phi,FortMa00,1,0:49,1,10,95,7-7,Matt Forte left guard for 2 yards (tackle by Omar Gaither),2,False
200809280chi,chi,phi,GaitOm20,1,0:49,1,10,95,7-7,Matt Forte left guard for 2 yards (tackle by Omar Gaither),2,False
200809280chi,chi,phi,OrtoKy00,2,2:47,2,9,30,14-14,Kyle Orton pass complete short right to Devin Hester for 2 yards (tackle by Asante Samuel),2,False
200809280chi,chi,phi,HestDe99,2,2:47,2,9,30,14-14,Kyle Orton pass complete short right to Devin Hester for 2 yards (tackle by Asante Samuel),2,False
200809280chi,chi,phi,SamuAs20,2,2:47,2,9,30,14-14,Kyle Orton pass complete short right to Devin Hester for 2 yards (tackle by Asante Samuel),2,False
200809280chi,chi,phi,FortMa00,3,14:51,2,10,77,21-14,Matt Forte left guard for 2 yards (tackle by Brodrick Bunkley and Juqua Parker),2,False
200809280chi,chi,phi,BunkBr20,3,14:51,2,10,77,21-14,Matt Forte left guard for 2 yards (tackle by Brodrick Bunkley and Juqua Parker),2,False
200809280chi,chi,phi,ThomJu20,3,14:51,2,10,77,21-14,Matt Forte left guard for 2 yards (tackle by Brodrick Bunkley and Juqua Parker),2,False
200809280chi,chi,phi,FortMa00,4,11:41,1,10,25,21-20,Matt Forte right tackle for 2 yards (tackle by Omar Gaither),2,False
200809280chi,chi,phi,GaitOm20,4,11:41,1,10,25,21-20,Matt Forte right tackle for 2 yards (tackle by Omar Gaither),2,False
200809280chi,chi,phi,FortMa00,4,3:32,1,10,51,24-20,Matt Forte right tackle for 2 yards (tackle by Stewart Bradley),2,False
200809280chi,chi,phi,BradSt99,4,3:32,1,10,51,24-20,Matt Forte right tackle for 2 yards (tackle by Stewart Bradley),2,False
200809280chi,chi,phi,FortMa00,4,2:33,1,10,67,24-20,Matt Forte left tackle for 2 yards (tackle by Omar Gaither),2,False
200809280chi,chi,phi,GaitOm20,4,2:33,1,10,67,24-20,Matt Forte left tackle for 2 yards (tackle by Omar Gaither),2,False
200809280chi,chi,phi,FortMa00,1,8:43,1,10,85,7-7,Matt Forte right guard for 1 yard (tackle by Juqua Parker),1,False
200809280chi,chi,phi,ThomJu20,1,8:43,1,10,85,7-7,Matt Forte right guard for 1 yard (tackle by Juqua Parker),1,False
200809280chi,chi,phi,FortMa00,2,14:43,1,10,24,7-7,Matt Forte right guard for 1 yard (tackle by Brodrick Bunkley),1,False
200809280chi,chi,phi,BunkBr20,2,14:43,1,10,24,7-7,Matt Forte right guard for 1 yard (tackle by Brodrick Bunkley),1,False
200809280chi,chi,phi,OrtoKy00,2,3:29,1,10,31,14-14,Kyle Orton pass complete short left to Jason McKie for 1 yard (tackle by Chris Gocong),1,False
200809280chi,chi,phi,McKiJa00,2,3:29,1,10,31,14-14,Kyle Orton pass complete short left to Jason McKie for 1 yard (tackle by Chris Gocong),1,False
200809280chi,chi,phi,GocoCh99,2,3:29,1,10,31,14-14,Kyle Orton pass complete short left to Jason McKie for 1 yard (tackle by Chris Gocong),1,False
200809280chi,chi,phi,FortMa00,2,2:00,2,10,21,14-14,Matt Forte right end for 1 yard (tackle by Trent Cole),1,False
200809280chi,chi,phi,ColeTr20,2,2:00,2,10,21,14-14,Matt Forte right end for 1 yard (tackle by Trent Cole),1,False
200809280chi,chi,phi,McKiJa00,3,10:05,3,11,52,21-14,Jason McKie right guard for 1 yard (tackle by Trent Cole),1,False
200809280chi,chi,phi,ColeTr20,3,10:05,3,11,52,21-14,Jason McKie right guard for 1 yard (tackle by Trent Cole),1,False
200809280chi,chi,phi,MaynBr20,2,14:53,4,15,90,7-7,"Brad Maynard punts 38 yards, muffed catch by DeSean Jackson, recovered by Nick Roach and returned for no gain",0,False
200809280chi,chi,phi,JackDe00,2,14:53,4,15,90,7-7,"Brad Maynard punts 38 yards, muffed catch by DeSean Jackson, recovered by Nick Roach and returned for no gain",0,False
200809280chi,chi,phi,RoacNi99,2,14:53,4,15,90,7-7,"Brad Maynard punts 38 yards, muffed catch by DeSean Jackson, recovered by Nick Roach and returned for no gain",0,False
200809280chi,chi,phi,FortMa00,2,8:17,2,12,49,14-14,Matt Forte right guard for no gain (tackle by Mike Patterson),0,False
200809280chi,chi,phi,PattMi20,2,8:17,2,12,49,14-14,Matt Forte right guard for no gain (tackle by Mike Patterson),0,False
200809280chi,chi,phi,FortMa00,2,5:24,1,10,90,14-14,Matt Forte left tackle for no gain (tackle by Omar Gaither),0,False
200809280chi,chi,phi,GaitOm20,2,5:24,1,10,90,14-14,Matt Forte left tackle for no gain (tackle by Omar Gaither),0,False
200809280chi,chi,phi,OrtoKy00,2,0:15,2,3,96,21-14,Kyle Orton spiked the ball,0,False
200809280chi,chi,phi,OrtoKy00,3,0:49,1,10,87,21-17,"Kyle Orton for no gain. Kyle Orton fumbles, recovered by Stewart Bradley at CHI-31 (tackle by Kyle Orton)",0,False
200809280chi,chi,phi,OrtoKy00,3,0:49,1,10,87,21-17,"Kyle Orton for no gain. Kyle Orton fumbles, recovered by Stewart Bradley at CHI-31 (tackle by Kyle Orton)",0,False
200809280chi,chi,phi,BradSt99,3,0:49,1,10,87,21-17,"Kyle Orton for no gain. Kyle Orton fumbles, recovered by Stewart Bradley at CHI-31 (tackle by Kyle Orton)",0,False
200809280chi,chi,phi,OrtoKy00,3,0:49,1,10,87,21-17,"Kyle Orton for no gain. Kyle Orton fumbles, recovered by Stewart Bradley at CHI-31 (tackle by Kyle Orton)",0,False
200809280chi,chi,phi,FortMa00,1,3:08,1,10,34,7-7,Matt Forte left end for -1 yards (tackle by Omar Gaither),-1,False
200809280chi,chi,phi,GaitOm20,1,3:08,1,10,34,7-7,Matt Forte left end for -1 yards (tackle by Omar Gaither),-1,False
200809280chi,chi,phi,FortMa00,3,10:41,1,10,53,21-14,Matt Forte right guard for -1 yards (tackle by Omar Gaither),-1,False
200809280chi,chi,phi,GaitOm20,3,10:41,1,10,53,21-14,Matt Forte right guard for -1 yards (tackle by Omar Gaither),-1,False
200809280chi,chi,phi,JoneKe02,2,9:03,1,10,47,14-14,Kevin Jones right end for -2 yards (tackle by Stewart Bradley),-2,False
200809280chi,chi,phi,BradSt99,2,9:03,1,10,47,14-14,Kevin Jones right end for -2 yards (tackle by Stewart Bradley),-2,False
200809280chi,chi,phi,FortMa00,4,1:14,3,4,73,24-20,Matt Forte left end for -3 yards (tackle by Brian Dawkins),-3,False
200809280chi,chi,phi,DawkBr00,4,1:14,3,4,73,24-20,Matt Forte left end for -3 yards (tackle by Brian Dawkins),-3,False
200809280chi,chi,phi,OrtoKy00,3,8:01,1,10,87,21-14,"Kyle Orton sacked by Trent Cole for -5 yards. Kyle Orton fumbles (forced by Trent Cole), recovered by Omar Gaither at CHI-34 and returned for 6 yards (tackle by Matt Forte)",-5,False
200809280chi,chi,phi,ColeTr20,3,8:01,1,10,87,21-14,"Kyle Orton sacked by Trent Cole for -5 yards. Kyle Orton fumbles (forced by Trent Cole), recovered by Omar Gaither at CHI-34 and returned for 6 yards (tackle by Matt Forte)",-5,False
200809280chi,chi,phi,OrtoKy00,3,8:01,1,10,87,21-14,"Kyle Orton sacked by Trent Cole for -5 yards. Kyle Orton fumbles (forced by Trent Cole), recovered by Omar Gaither at CHI-34 and returned for 6 yards (tackle by Matt Forte)",-5,False
200809280chi,chi,phi,ColeTr20,3,8:01,1,10,87,21-14,"Kyle Orton sacked by Trent Cole for -5 yards. Kyle Orton fumbles (forced by Trent Cole), recovered by Omar Gaither at CHI-34 and returned for 6 yards (tackle by Matt Forte)",-5,False
200809280chi,chi,phi,GaitOm20,3,8:01,1,10,87,21-14,"Kyle Orton sacked by Trent Cole for -5 yards. Kyle Orton fumbles (forced by Trent Cole), recovered by Omar Gaither at CHI-34 and returned for 6 yards (tackle by Matt Forte)",-5,False
200809280chi,chi,phi,FortMa00,3,8:01,1,10,87,21-14,"Kyle Orton sacked by Trent Cole for -5 yards. Kyle Orton fumbles (forced by Trent Cole), recovered by Omar Gaither at CHI-34 and returned for 6 yards (tackle by Matt Forte)",-5,False
200809280chi,chi,phi,OrtoKy00,3,3:09,3,3,43,21-17,Kyle Orton sacked by Juqua Parker for -5 yards,-5,False
200809280chi,chi,phi,ThomJu20,3,3:09,3,3,43,21-17,Kyle Orton sacked by Juqua Parker for -5 yards,-5,False
200809280chi,chi,phi,OrtoKy00,1,2:22,3,11,35,7-7,Kyle Orton sacked by Dan Klecko for -6 yards,-6,False
200809280chi,chi,phi,KlecDa20,1,2:22,3,11,35,7-7,Kyle Orton sacked by Dan Klecko for -6 yards,-6,False
200809280chi,chi,phi,OrtoKy00,1,0:16,2,8,97,7-7,Kyle Orton sacked by Chris Gocong for -7 yards,-7,False
200809280chi,chi,phi,GocoCh99,1,0:16,2,8,97,7-7,Kyle Orton sacked by Chris Gocong for -7 yards,-7,False
200809280chi,chi,phi,gouldrob01,1,,,,,7-0,Robbie Gould kicks extra point good,0,False
200809280chi,chi,phi,OrtoKy00,1,6:35,1,10,96,7-7,Kyle Orton pass incomplete deep middle intended for Desmond Clark,0,False
200809280chi,chi,phi,ClarDe00,1,6:35,1,10,96,7-7,Kyle Orton pass incomplete deep middle intended for Desmond Clark,0,False
200809280chi,chi,phi,OrtoKy00,1,5:53,3,5,49,7-7,Kyle Orton pass incomplete deep left intended for Matt Forte,0,False
200809280chi,chi,phi,FortMa00,1,5:53,3,5,49,7-7,Kyle Orton pass incomplete deep left intended for Matt Forte,0,False
200809280chi,chi,phi,MaynBr20,1,5:48,4,5,49,7-7,"Brad Maynard punts 29 yards, fair catch by DeSean Jackson",0,False
200809280chi,chi,phi,JackDe00,1,5:48,4,5,49,7-7,"Brad Maynard punts 29 yards, fair catch by DeSean Jackson",0,False
200809280chi,chi,phi,OrtoKy00,1,2:28,2,11,35,7-7,Kyle Orton pass incomplete deep left intended for Devin Hester,0,False
200809280chi,chi,phi,HestDe99,1,2:28,2,11,35,7-7,Kyle Orton pass incomplete deep left intended for Devin Hester,0,False
200809280chi,chi,phi,MaynBr20,1,1:56,4,17,41,7-7,"Brad Maynard punts 36 yards, returned by DeSean Jackson for 8 yards (tackle by Joey LaRocque)",0,False
200809280chi,chi,phi,JackDe00,1,1:56,4,17,41,7-7,"Brad Maynard punts 36 yards, returned by DeSean Jackson for 8 yards (tackle by Joey LaRocque)",0,False
200809280chi,chi,phi,LaRoJo99,1,1:56,4,17,41,7-7,"Brad Maynard punts 36 yards, returned by DeSean Jackson for 8 yards (tackle by Joey LaRocque)",0,False
200809280chi,chi,phi,OrtoKy00,2,15:00,3,15,90,7-7,Kyle Orton pass incomplete short right intended for Greg Olsen,0,False
200809280chi,chi,phi,OlseGr00,2,15:00,3,15,90,7-7,Kyle Orton pass incomplete short right intended for Greg Olsen,0,False
200809280chi,chi,phi,gouldrob01,2,,,,,14-7,Robbie Gould kicks extra point good,0,False
200809280chi,chi,phi,OrtoKy00,2,11:34,1,10,70,14-14,Kyle Orton pass incomplete,0,False
200809280chi,chi,phi,OrtoKy00,2,7:35,3,12,49,14-14,Kyle Orton pass incomplete short left intended for Brandon Lloyd is intercepted by Darren Howard at CHI-49 and returned for 8 yards (tackle by Matt Forte),0,False
200809280chi,chi,phi,LloyBr00,2,7:35,3,12,49,14-14,Kyle Orton pass incomplete short left intended for Brandon Lloyd is intercepted by Darren Howard at CHI-49 and returned for 8 yards (tackle by Matt Forte),0,False
200809280chi,chi,phi,HowaDa21,2,7:35,3,12,49,14-14,Kyle Orton pass incomplete short left intended for Brandon Lloyd is intercepted by Darren Howard at CHI-49 and returned for 8 yards (tackle by Matt Forte),0,False
200809280chi,chi,phi,FortMa00,2,7:35,3,12,49,14-14,Kyle Orton pass incomplete short left intended for Brandon Lloyd is intercepted by Darren Howard at CHI-49 and returned for 8 yards (tackle by Matt Forte),0,False
