game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200811160clt,htx,clt,MathRo20,3,4:44,3,6,75,20-23,Sage Rosenfels pass incomplete short middle intended for Owen Daniels (defended by Robert Mathis),0,False
200811160clt,htx,clt,TurkMa20,3,4:41,4,6,75,20-23,"Matt Turk punts 53 yards, returned by Keiwan Ratliff for 5 yards (tackle by Xavier Adibi)",0,False
200811160clt,htx,clt,RatlKe20,3,4:41,4,6,75,20-23,"Matt Turk punts 53 yards, returned by Keiwan Ratliff for 5 yards (tackle by Xavier Adibi)",0,False
200811160clt,htx,clt,AdibXa99,3,4:41,4,6,75,20-23,"Matt Turk punts 53 yards, returned by Keiwan Ratliff for 5 yards (tackle by Xavier Adibi)",0,False
200811160clt,htx,clt,brownkri01,4,,,,,27-30,Kris Brown kicks extra point good,0,False
200811160clt,htx,clt,RoseSa00,4,0:44,1,10,98,27-33,Sage Rosenfels pass incomplete deep right intended for Owen Daniels is intercepted by Melvin Bullitt at IND-35 and returned for 2 yards (tackle by David Anderson),0,False
200811160clt,htx,clt,DaniOw00,4,0:44,1,10,98,27-33,Sage Rosenfels pass incomplete deep right intended for Owen Daniels is intercepted by Melvin Bullitt at IND-35 and returned for 2 yards (tackle by David Anderson),0,False
200811160clt,htx,clt,BullMe99,4,0:44,1,10,98,27-33,Sage Rosenfels pass incomplete deep right intended for Owen Daniels is intercepted by Melvin Bullitt at IND-35 and returned for 2 yards (tackle by David Anderson),0,False
200811160clt,htx,clt,AndeDa01,4,0:44,1,10,98,27-33,Sage Rosenfels pass incomplete deep right intended for Owen Daniels is intercepted by Melvin Bullitt at IND-35 and returned for 2 yards (tackle by David Anderson),0,False
200811160clt,clt,htx,brownkri01,1,,,,30,0-3,"Kris Brown kicks off 65 yards, returned by Chad Simpson for 46 yards (tackle by Kris Brown)",46,False
200811160clt,clt,htx,SimpCh00,1,,,,30,0-3,"Kris Brown kicks off 65 yards, returned by Chad Simpson for 46 yards (tackle by Kris Brown)",46,False
200811160clt,clt,htx,brownkri01,1,,,,30,0-3,"Kris Brown kicks off 65 yards, returned by Chad Simpson for 46 yards (tackle by Kris Brown)",46,False
200811160clt,clt,htx,vinatada01,1,5:43,4,7,22,3-3,Adam Vinatieri 40 yard field goal good,40,False
200811160clt,clt,htx,vinatada01,2,11:39,4,5,21,6-6,Adam Vinatieri 39 yard field goal good,39,False
200811160clt,clt,htx,vinatada01,2,0:10,4,1,14,9-13,Adam Vinatieri 32 yard field goal good,32,False
200811160clt,clt,htx,vinatada01,4,1:57,4,7,13,33-27,Adam Vinatieri 31 yard field goal good,31,False
200811160clt,clt,htx,MannPe00,3,9:30,1,10,70,16-20,Peyton Manning pass complete short right to Anthony Gonzalez for 28 yards (tackle by Eugene Wilson),28,False
200811160clt,clt,htx,GonzAn00,3,9:30,1,10,70,16-20,Peyton Manning pass complete short right to Anthony Gonzalez for 28 yards (tackle by Eugene Wilson),28,False
200811160clt,clt,htx,WilsEu20,3,9:30,1,10,70,16-20,Peyton Manning pass complete short right to Anthony Gonzalez for 28 yards (tackle by Eugene Wilson),28,False
200811160clt,clt,htx,brownkri01,1,,,,30,3-6,"Kris Brown kicks off 70 yards, returned by Chad Simpson for 26 yards (tackle by Chaun Thompson)",26,False
200811160clt,clt,htx,SimpCh00,1,,,,30,3-6,"Kris Brown kicks off 70 yards, returned by Chad Simpson for 26 yards (tackle by Chaun Thompson)",26,False
200811160clt,clt,htx,ThomCh23,1,,,,30,3-6,"Kris Brown kicks off 70 yards, returned by Chad Simpson for 26 yards (tackle by Chaun Thompson)",26,False
200811160clt,clt,htx,MannPe00,3,11:14,3,8,23,15-13,"Peyton Manning pass complete short right to Joseph Addai for 23 yards, touchdown",23,True
200811160clt,clt,htx,AddaJo00,3,11:14,3,8,23,15-13,"Peyton Manning pass complete short right to Joseph Addai for 23 yards, touchdown",23,True
200811160clt,clt,htx,brownkri01,4,,,,30,30-27,"Kris Brown kicks off 72 yards, returned by Chad Simpson for no gain",20,False
200811160clt,clt,htx,SimpCh00,4,,,,30,30-27,"Kris Brown kicks off 72 yards, returned by Chad Simpson for no gain",20,False
200811160clt,clt,htx,brownkri01,2,,,,30,6-13,"Kris Brown kicks off 69 yards, returned by Chad Simpson for 19 yards (tackle by Dominique Barber)",19,False
200811160clt,clt,htx,SimpCh00,2,,,,30,6-13,"Kris Brown kicks off 69 yards, returned by Chad Simpson for 19 yards (tackle by Dominique Barber)",19,False
200811160clt,clt,htx,BarbDo99,2,,,,30,6-13,"Kris Brown kicks off 69 yards, returned by Chad Simpson for 19 yards (tackle by Dominique Barber)",19,False
200811160clt,clt,htx,brownkri01,3,,,,30,9-13,"Kris Brown kicks off 70 yards, returned by Chad Simpson for 19 yards (tackle by Vonta Leach)",19,False
200811160clt,clt,htx,SimpCh00,3,,,,30,9-13,"Kris Brown kicks off 70 yards, returned by Chad Simpson for 19 yards (tackle by Vonta Leach)",19,False
200811160clt,clt,htx,LeacVo00,3,,,,30,9-13,"Kris Brown kicks off 70 yards, returned by Chad Simpson for 19 yards (tackle by Vonta Leach)",19,False
200811160clt,clt,htx,MannPe00,2,1:54,3,12,68,6-13,Peyton Manning pass complete deep left to Reggie Wayne for 18 yards (tackle by Eugene Wilson),18,False
200811160clt,clt,htx,WaynRe00,2,1:54,3,12,68,6-13,Peyton Manning pass complete deep left to Reggie Wayne for 18 yards (tackle by Eugene Wilson),18,False
200811160clt,clt,htx,WilsEu20,2,1:54,3,12,68,6-13,Peyton Manning pass complete deep left to Reggie Wayne for 18 yards (tackle by Eugene Wilson),18,False
200811160clt,clt,htx,MannPe00,2,1:05,3,15,81,6-13,Peyton Manning pass complete short middle to Dominic Rhodes for 18 yards (tackle by Fred Bennett),18,False
200811160clt,clt,htx,RhodDo00,2,1:05,3,15,81,6-13,Peyton Manning pass complete short middle to Dominic Rhodes for 18 yards (tackle by Fred Bennett),18,False
200811160clt,clt,htx,BennFr99,2,1:05,3,15,81,6-13,Peyton Manning pass complete short middle to Dominic Rhodes for 18 yards (tackle by Fred Bennett),18,False
200811160clt,clt,htx,MannPe00,4,7:41,2,6,84,30-27,Peyton Manning pass complete short left to Reggie Wayne for 16 yards (tackle by Xavier Adibi),16,False
200811160clt,clt,htx,WaynRe00,4,7:41,2,6,84,30-27,Peyton Manning pass complete short left to Reggie Wayne for 16 yards (tackle by Xavier Adibi),16,False
200811160clt,clt,htx,AdibXa99,4,7:41,2,6,84,30-27,Peyton Manning pass complete short left to Reggie Wayne for 16 yards (tackle by Xavier Adibi),16,False
200811160clt,clt,htx,MannPe00,3,7:52,1,10,39,16-20,Peyton Manning pass complete short left to Reggie Wayne for 15 yards,15,False
200811160clt,clt,htx,WaynRe00,3,7:52,1,10,39,16-20,Peyton Manning pass complete short left to Reggie Wayne for 15 yards,15,False
200811160clt,clt,htx,MannPe00,1,2:09,3,10,76,3-6,Peyton Manning pass complete short left to Joseph Addai for 12 yards (tackle by Xavier Adibi),12,False
200811160clt,clt,htx,AddaJo00,1,2:09,3,10,76,3-6,Peyton Manning pass complete short left to Joseph Addai for 12 yards (tackle by Xavier Adibi),12,False
200811160clt,clt,htx,AdibXa99,1,2:09,3,10,76,3-6,Peyton Manning pass complete short left to Joseph Addai for 12 yards (tackle by Xavier Adibi),12,False
200811160clt,clt,htx,MannPe00,3,12:55,1,10,50,9-13,Peyton Manning pass complete short right to Marvin Harrison for 12 yards (tackle by Fred Bennett),12,False
200811160clt,clt,htx,HarrMa00,3,12:55,1,10,50,9-13,Peyton Manning pass complete short right to Marvin Harrison for 12 yards (tackle by Fred Bennett),12,False
200811160clt,clt,htx,BennFr99,3,12:55,1,10,50,9-13,Peyton Manning pass complete short right to Marvin Harrison for 12 yards (tackle by Fred Bennett),12,False
200811160clt,clt,htx,RhodDo00,3,2:28,2,5,93,23-20,Dominic Rhodes up the middle for 12 yards (tackle by Eugene Wilson),12,False
200811160clt,clt,htx,WilsEu20,3,2:28,2,5,93,23-20,Dominic Rhodes up the middle for 12 yards (tackle by Eugene Wilson),12,False
200811160clt,clt,htx,AddaJo00,3,0:07,3,3,22,23-20,Joseph Addai right tackle for 12 yards (tackle by Brandon Harrison),12,False
200811160clt,clt,htx,HarrBr99,3,0:07,3,3,22,23-20,Joseph Addai right tackle for 12 yards (tackle by Brandon Harrison),12,False
200811160clt,clt,htx,MannPe00,4,8:44,2,10,68,30-27,Peyton Manning pass complete short left to Reggie Wayne for 12 yards (tackle by Jacques Reeves),12,False
200811160clt,clt,htx,WaynRe00,4,8:44,2,10,68,30-27,Peyton Manning pass complete short left to Reggie Wayne for 12 yards (tackle by Jacques Reeves),12,False
200811160clt,clt,htx,ReevJa20,4,8:44,2,10,68,30-27,Peyton Manning pass complete short left to Reggie Wayne for 12 yards (tackle by Jacques Reeves),12,False
200811160clt,clt,htx,MannPe00,2,0:57,1,15,94,6-13,Peyton Manning pass complete short left to Dallas Clark for 11 yards (tackle by DelJuan Robinson),11,False
200811160clt,clt,htx,ClarDa00,2,0:57,1,15,94,6-13,Peyton Manning pass complete short left to Dallas Clark for 11 yards (tackle by DelJuan Robinson),11,False
200811160clt,clt,htx,RobiDe22,2,0:57,1,15,94,6-13,Peyton Manning pass complete short left to Dallas Clark for 11 yards (tackle by DelJuan Robinson),11,False
200811160clt,clt,htx,MannPe00,2,0:41,2,4,45,6-13,Peyton Manning pass complete short left to Reggie Wayne for 11 yards (tackle by Eugene Wilson),11,False
200811160clt,clt,htx,WaynRe00,2,0:41,2,4,45,6-13,Peyton Manning pass complete short left to Reggie Wayne for 11 yards (tackle by Eugene Wilson),11,False
200811160clt,clt,htx,WilsEu20,2,0:41,2,4,45,6-13,Peyton Manning pass complete short left to Reggie Wayne for 11 yards (tackle by Eugene Wilson),11,False
200811160clt,clt,htx,MannPe00,2,0:33,1,10,34,6-13,Peyton Manning pass complete short left to Reggie Wayne for 11 yards (tackle by Jacques Reeves),11,False
200811160clt,clt,htx,WaynRe00,2,0:33,1,10,34,6-13,Peyton Manning pass complete short left to Reggie Wayne for 11 yards (tackle by Jacques Reeves),11,False
200811160clt,clt,htx,ReevJa20,2,0:33,1,10,34,6-13,Peyton Manning pass complete short left to Reggie Wayne for 11 yards (tackle by Jacques Reeves),11,False
200811160clt,clt,htx,MannPe00,3,7:23,1,10,24,16-20,Peyton Manning pass complete short right to Marvin Harrison for 11 yards (tackle by Fred Bennett),11,False
200811160clt,clt,htx,HarrMa00,3,7:23,1,10,24,16-20,Peyton Manning pass complete short right to Marvin Harrison for 11 yards (tackle by Fred Bennett),11,False
200811160clt,clt,htx,BennFr99,3,7:23,1,10,24,16-20,Peyton Manning pass complete short right to Marvin Harrison for 11 yards (tackle by Fred Bennett),11,False
200811160clt,clt,htx,AddaJo00,1,0:47,2,8,90,3-6,Joseph Addai right end for 10 yards (tackle by Nick Ferguson),10,False
200811160clt,clt,htx,FergNi20,1,0:47,2,8,90,3-6,Joseph Addai right end for 10 yards (tackle by Nick Ferguson),10,False
200811160clt,clt,htx,MannPe00,2,14:55,3,10,50,3-6,Peyton Manning pass complete short left to Dallas Clark for 10 yards (tackle by Xavier Adibi),10,False
200811160clt,clt,htx,ClarDa00,2,14:55,3,10,50,3-6,Peyton Manning pass complete short left to Dallas Clark for 10 yards (tackle by Xavier Adibi),10,False
200811160clt,clt,htx,AdibXa99,2,14:55,3,10,50,3-6,Peyton Manning pass complete short left to Dallas Clark for 10 yards (tackle by Xavier Adibi),10,False
200811160clt,clt,htx,AddaJo00,3,13:34,2,1,90,9-13,Joseph Addai up the middle for 10 yards (tackle by Mario Williams),10,False
200811160clt,clt,htx,WillMa22,3,13:34,2,1,90,9-13,Joseph Addai up the middle for 10 yards (tackle by Mario Williams),10,False
200811160clt,clt,htx,MannPe00,4,15:00,1,10,10,29-20,"Peyton Manning pass complete short right to Marvin Harrison for 10 yards, touchdown",10,True
200811160clt,clt,htx,HarrMa00,4,15:00,1,10,10,29-20,"Peyton Manning pass complete short right to Marvin Harrison for 10 yards, touchdown",10,True
200811160clt,clt,htx,MannPe00,2,0:26,2,10,23,6-13,Peyton Manning pass complete short middle to Dallas Clark for 9 yards (tackle by DelJuan Robinson),9,False
200811160clt,clt,htx,ClarDa00,2,0:26,2,10,23,6-13,Peyton Manning pass complete short middle to Dallas Clark for 9 yards (tackle by DelJuan Robinson),9,False
200811160clt,clt,htx,RobiDe22,2,0:26,2,10,23,6-13,Peyton Manning pass complete short middle to Dallas Clark for 9 yards (tackle by DelJuan Robinson),9,False
200811160clt,clt,htx,AddaJo00,3,13:59,1,10,81,9-13,Joseph Addai left tackle for 9 yards (tackle by Xavier Adibi),9,False
200811160clt,clt,htx,AdibXa99,3,13:59,1,10,81,9-13,Joseph Addai left tackle for 9 yards (tackle by Xavier Adibi),9,False
200811160clt,clt,htx,MannPe00,3,1:57,1,10,45,23-20,Peyton Manning pass complete short right to Marvin Harrison for 9 yards (tackle by Fred Bennett),9,False
200811160clt,clt,htx,HarrMa00,3,1:57,1,10,45,23-20,Peyton Manning pass complete short right to Marvin Harrison for 9 yards (tackle by Fred Bennett),9,False
200811160clt,clt,htx,BennFr99,3,1:57,1,10,45,23-20,Peyton Manning pass complete short right to Marvin Harrison for 9 yards (tackle by Fred Bennett),9,False
200811160clt,clt,htx,MannPe00,4,4:51,3,7,35,30-27,Peyton Manning pass complete short left to Dallas Clark for 9 yards (tackle by Xavier Adibi),9,False
200811160clt,clt,htx,ClarDa00,4,4:51,3,7,35,30-27,Peyton Manning pass complete short left to Dallas Clark for 9 yards (tackle by Xavier Adibi),9,False
200811160clt,clt,htx,AdibXa99,4,4:51,3,7,35,30-27,Peyton Manning pass complete short left to Dallas Clark for 9 yards (tackle by Xavier Adibi),9,False
200811160clt,clt,htx,MannPe00,4,3:25,3,9,25,30-27,Peyton Manning pass complete short right to Marvin Harrison for 9 yards (tackle by Demarcus Faggins),9,False
200811160clt,clt,htx,HarrMa00,4,3:25,3,9,25,30-27,Peyton Manning pass complete short right to Marvin Harrison for 9 yards (tackle by Demarcus Faggins),9,False
200811160clt,clt,htx,FaggDe20,4,3:25,3,9,25,30-27,Peyton Manning pass complete short right to Marvin Harrison for 9 yards (tackle by Demarcus Faggins),9,False
200811160clt,clt,htx,MannPe00,2,9:23,2,9,72,6-6,Peyton Manning pass complete short left to Joseph Addai for 8 yards (tackle by DeMeco Ryans),8,False
200811160clt,clt,htx,AddaJo00,2,9:23,2,9,72,6-6,Peyton Manning pass complete short left to Joseph Addai for 8 yards (tackle by DeMeco Ryans),8,False
200811160clt,clt,htx,RyanDe20,2,9:23,2,9,72,6-6,Peyton Manning pass complete short left to Joseph Addai for 8 yards (tackle by DeMeco Ryans),8,False
200811160clt,clt,htx,AddaJo00,2,2:37,2,10,70,6-13,Joseph Addai left end for 8 yards (tackle by Travis Johnson),8,False
200811160clt,clt,htx,JohnTr20,2,2:37,2,10,70,6-13,Joseph Addai left end for 8 yards (tackle by Travis Johnson),8,False
200811160clt,clt,htx,RhodDo00,3,8:56,1,10,98,16-20,Dominic Rhodes up the middle for 8 yards (tackle by DeMeco Ryans),8,False
200811160clt,clt,htx,RyanDe20,3,8:56,1,10,98,16-20,Dominic Rhodes up the middle for 8 yards (tackle by DeMeco Ryans),8,False
200811160clt,clt,htx,MannPe00,1,8:03,3,4,43,0-3,Peyton Manning pass complete short right to Reggie Wayne for 7 yards (tackle by Demarcus Faggins),7,False
200811160clt,clt,htx,WaynRe00,1,8:03,3,4,43,0-3,Peyton Manning pass complete short right to Reggie Wayne for 7 yards (tackle by Demarcus Faggins),7,False
200811160clt,clt,htx,FaggDe20,1,8:03,3,4,43,0-3,Peyton Manning pass complete short right to Reggie Wayne for 7 yards (tackle by Demarcus Faggins),7,False
200811160clt,clt,htx,MannPe00,1,7:11,2,6,32,0-3,Peyton Manning pass complete short right to Marvin Harrison for 7 yards (tackle by Fred Bennett),7,False
200811160clt,clt,htx,HarrMa00,1,7:11,2,6,32,0-3,Peyton Manning pass complete short right to Marvin Harrison for 7 yards (tackle by Fred Bennett),7,False
200811160clt,clt,htx,BennFr99,1,7:11,2,6,32,0-3,Peyton Manning pass complete short right to Marvin Harrison for 7 yards (tackle by Fred Bennett),7,False
200811160clt,clt,htx,AddaJo00,3,12:22,1,10,38,9-13,Joseph Addai up the middle for 7 yards (tackle by Jeff Zgonina),7,False
200811160clt,clt,htx,ZgonJe20,3,12:22,1,10,38,9-13,Joseph Addai up the middle for 7 yards (tackle by Jeff Zgonina),7,False
200811160clt,clt,htx,AddaJo00,3,6:19,2,4,7,22-20,"Joseph Addai up the middle for 7 yards, touchdown",7,True
200811160clt,clt,htx,MannPe00,3,4:28,1,10,77,23-20,Peyton Manning pass complete short middle to Anthony Gonzalez for 7 yards (tackle by Xavier Adibi),7,False
200811160clt,clt,htx,GonzAn00,3,4:28,1,10,77,23-20,Peyton Manning pass complete short middle to Anthony Gonzalez for 7 yards (tackle by Xavier Adibi),7,False
200811160clt,clt,htx,AdibXa99,3,4:28,1,10,77,23-20,Peyton Manning pass complete short middle to Anthony Gonzalez for 7 yards (tackle by Xavier Adibi),7,False
200811160clt,clt,htx,RhodDo00,3,1:27,2,1,36,23-20,Dominic Rhodes up the middle for 7 yards (tackle by Earl Cochran and DeMeco Ryans),7,False
200811160clt,clt,htx,CochEa20,3,1:27,2,1,36,23-20,Dominic Rhodes up the middle for 7 yards (tackle by Earl Cochran and DeMeco Ryans),7,False
200811160clt,clt,htx,RyanDe20,3,1:27,2,1,36,23-20,Dominic Rhodes up the middle for 7 yards (tackle by Earl Cochran and DeMeco Ryans),7,False
200811160clt,clt,htx,RhodDo00,3,0:47,2,10,29,23-20,Dominic Rhodes right tackle for 7 yards (tackle by Brandon Harrison and Eugene Wilson),7,False
200811160clt,clt,htx,HarrBr99,3,0:47,2,10,29,23-20,Dominic Rhodes right tackle for 7 yards (tackle by Brandon Harrison and Eugene Wilson),7,False
200811160clt,clt,htx,WilsEu20,3,0:47,2,10,29,23-20,Dominic Rhodes right tackle for 7 yards (tackle by Brandon Harrison and Eugene Wilson),7,False
200811160clt,clt,htx,MannPe00,4,6:20,2,5,45,30-27,Peyton Manning pass complete short right to Marvin Harrison for 7 yards (tackle by Xavier Adibi),7,False
200811160clt,clt,htx,HarrMa00,4,6:20,2,5,45,30-27,Peyton Manning pass complete short right to Marvin Harrison for 7 yards (tackle by Xavier Adibi),7,False
200811160clt,clt,htx,AdibXa99,4,6:20,2,5,45,30-27,Peyton Manning pass complete short right to Marvin Harrison for 7 yards (tackle by Xavier Adibi),7,False
200811160clt,clt,htx,AddaJo00,3,14:55,1,10,69,9-13,Joseph Addai up the middle for 6 yards (tackle by Earl Cochran and DeMeco Ryans),6,False
200811160clt,clt,htx,CochEa20,3,14:55,1,10,69,9-13,Joseph Addai up the middle for 6 yards (tackle by Earl Cochran and DeMeco Ryans),6,False
200811160clt,clt,htx,RyanDe20,3,14:55,1,10,69,9-13,Joseph Addai up the middle for 6 yards (tackle by Earl Cochran and DeMeco Ryans),6,False
200811160clt,clt,htx,MannPe00,3,14:25,2,4,75,9-13,Peyton Manning pass complete short right to Marvin Harrison for 6 yards (tackle by Xavier Adibi),6,False
200811160clt,clt,htx,HarrMa00,3,14:25,2,4,75,9-13,Peyton Manning pass complete short right to Marvin Harrison for 6 yards (tackle by Xavier Adibi),6,False
200811160clt,clt,htx,AdibXa99,3,14:25,2,4,75,9-13,Peyton Manning pass complete short right to Marvin Harrison for 6 yards (tackle by Xavier Adibi),6,False
200811160clt,clt,htx,MannPe00,3,11:49,2,3,31,9-13,Peyton Manning pass complete short right to Marvin Harrison for 6 yards (tackle by Fred Bennett),6,False
200811160clt,clt,htx,HarrMa00,3,11:49,2,3,31,9-13,Peyton Manning pass complete short right to Marvin Harrison for 6 yards (tackle by Fred Bennett),6,False
200811160clt,clt,htx,BennFr99,3,11:49,2,3,31,9-13,Peyton Manning pass complete short right to Marvin Harrison for 6 yards (tackle by Fred Bennett),6,False
200811160clt,clt,htx,AddaJo00,3,6:56,1,10,13,16-20,Joseph Addai left tackle for 6 yards (tackle by DeMeco Ryans),6,False
200811160clt,clt,htx,RyanDe20,3,6:56,1,10,13,16-20,Joseph Addai left tackle for 6 yards (tackle by DeMeco Ryans),6,False
200811160clt,clt,htx,AddaJo00,1,8:39,2,9,48,0-3,Joseph Addai left end for 5 yards (tackle by Eugene Wilson and DeMeco Ryans),5,False
