game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200812140rai,nwe,rai,GostSt20,2,,,,,28-7,Stephen Gostkowski kicks extra point good,0,False
200812140rai,nwe,rai,GostSt20,2,,,,,35-14,Stephen Gostkowski kicks extra point good,0,False
200812140rai,nwe,rai,CassMa00,2,10:05,1,10,70,35-14,Matt Cassel pass incomplete short middle intended for Wes Welker (defended by Derrick Burgess),0,False
200812140rai,nwe,rai,WelkWe00,2,10:05,1,10,70,35-14,Matt Cassel pass incomplete short middle intended for Wes Welker (defended by Derrick Burgess),0,False
200812140rai,nwe,rai,BurgDe99,2,10:05,1,10,70,35-14,Matt Cassel pass incomplete short middle intended for Wes Welker (defended by Derrick Burgess),0,False
200812140rai,nwe,rai,CassMa00,2,6:35,3,2,43,35-14,Matt Cassel pass incomplete deep middle intended for Ben Watson is intercepted by Gibril Wilson at OAK-21 and returned for 5 yards (tackle by Wes Welker),0,False
200812140rai,nwe,rai,WatsBe00,2,6:35,3,2,43,35-14,Matt Cassel pass incomplete deep middle intended for Ben Watson is intercepted by Gibril Wilson at OAK-21 and returned for 5 yards (tackle by Wes Welker),0,False
200812140rai,nwe,rai,WilsGi20,2,6:35,3,2,43,35-14,Matt Cassel pass incomplete deep middle intended for Ben Watson is intercepted by Gibril Wilson at OAK-21 and returned for 5 yards (tackle by Wes Welker),0,False
200812140rai,nwe,rai,WelkWe00,2,6:35,3,2,43,35-14,Matt Cassel pass incomplete deep middle intended for Ben Watson is intercepted by Gibril Wilson at OAK-21 and returned for 5 yards (tackle by Wes Welker),0,False
200812140rai,nwe,rai,CassMa00,2,2:00,1,10,48,35-14,Matt Cassel pass incomplete,0,False
200812140rai,nwe,rai,CassMa00,3,12:27,1,7,7,35-14,Matt Cassel pass incomplete short middle intended for Wes Welker (defended by Nnamdi Asomugha),0,False
200812140rai,nwe,rai,WelkWe00,3,12:27,1,7,7,35-14,Matt Cassel pass incomplete short middle intended for Wes Welker (defended by Nnamdi Asomugha),0,False
200812140rai,nwe,rai,AsomNn20,3,12:27,1,7,7,35-14,Matt Cassel pass incomplete short middle intended for Wes Welker (defended by Nnamdi Asomugha),0,False
200812140rai,nwe,rai,GostSt20,3,,,,,42-14,Stephen Gostkowski kicks extra point good,0,False
200812140rai,nwe,rai,CassMa00,3,8:50,2,7,73,42-14,Matt Cassel pass incomplete short left intended for Randy Moss (defended by Nnamdi Asomugha),0,False
200812140rai,nwe,rai,MossRa00,3,8:50,2,7,73,42-14,Matt Cassel pass incomplete short left intended for Randy Moss (defended by Nnamdi Asomugha),0,False
200812140rai,nwe,rai,AsomNn20,3,8:50,2,7,73,42-14,Matt Cassel pass incomplete short left intended for Randy Moss (defended by Nnamdi Asomugha),0,False
200812140rai,nwe,rai,CassMa00,3,8:41,1,10,78,42-14,Matt Cassel pass incomplete deep right intended for Jabar Gaffney (defended by Chris Johnson),0,False
200812140rai,nwe,rai,GaffJa00,3,8:41,1,10,78,42-14,Matt Cassel pass incomplete deep right intended for Jabar Gaffney (defended by Chris Johnson),0,False
200812140rai,nwe,rai,JohnCh26,3,8:41,1,10,78,42-14,Matt Cassel pass incomplete deep right intended for Jabar Gaffney (defended by Chris Johnson),0,False
200812140rai,nwe,rai,HansCh20,3,7:21,4,13,75,42-14,"Chris Hanson punts 43 yards, returned by Johnnie Lee Higgins for 9 yards (tackle by Larry Izzo). Penalty on Jerod Mayo: Ineligible Downfield Kick, 5 yards",0,False
200812140rai,nwe,rai,HiggJo00,3,7:21,4,13,75,42-14,"Chris Hanson punts 43 yards, returned by Johnnie Lee Higgins for 9 yards (tackle by Larry Izzo). Penalty on Jerod Mayo: Ineligible Downfield Kick, 5 yards",0,False
200812140rai,nwe,rai,IzzoLa00,3,7:21,4,13,75,42-14,"Chris Hanson punts 43 yards, returned by Johnnie Lee Higgins for 9 yards (tackle by Larry Izzo). Penalty on Jerod Mayo: Ineligible Downfield Kick, 5 yards",0,False
200812140rai,nwe,rai,MayoJe99,3,7:21,4,13,75,42-14,"Chris Hanson punts 43 yards, returned by Johnnie Lee Higgins for 9 yards (tackle by Larry Izzo). Penalty on Jerod Mayo: Ineligible Downfield Kick, 5 yards",0,False
200812140rai,nwe,rai,CassMa00,3,3:40,3,10,97,42-20,Matt Cassel pass incomplete short middle intended for Kevin Faulk,0,False
200812140rai,nwe,rai,FaulKe00,3,3:40,3,10,97,42-20,Matt Cassel pass incomplete short middle intended for Kevin Faulk,0,False
200812140rai,nwe,rai,HansCh20,3,3:35,4,10,97,42-20,Chris Hanson punts 41 yards,0,False
200812140rai,nwe,rai,CassMa00,4,13:13,2,14,96,42-20,Matt Cassel pass incomplete short right intended for Kevin Faulk,0,False
200812140rai,nwe,rai,FaulKe00,4,13:13,2,14,96,42-20,Matt Cassel pass incomplete short right intended for Kevin Faulk,0,False
200812140rai,nwe,rai,HansCh20,4,12:25,4,5,45,42-20,Chris Hanson punts 24 yards,0,False
200812140rai,nwe,rai,GostSt20,4,,,,,49-20,Stephen Gostkowski kicks extra point good,0,False
200812140rai,nwe,rai,janikseb01,4,,,,30,49-26,"Sebastian Janikowski kicks onside 15 yards, recovered by Randy Moss",0,False
200812140rai,nwe,rai,MossRa00,4,,,,30,49-26,"Sebastian Janikowski kicks onside 15 yards, recovered by Randy Moss",0,False
200812110chi,nor,chi,ThomPi00,3,3:53,2,7,42,13-21,"Pierre Thomas right tackle for 42 yards, touchdown",42,True
200812110chi,nor,chi,HartGa00,4,9:11,4,8,12,17-21,Garrett Hartley 30 yard field goal good,30,False
200812110chi,nor,chi,BreeDr00,2,12:23,3,16,80,0-7,Drew Brees pass complete deep middle to Marques Colston for 24 yards (tackle by Corey Graham),24,False
200812110chi,nor,chi,ColsMa00,2,12:23,3,16,80,0-7,Drew Brees pass complete deep middle to Marques Colston for 24 yards (tackle by Corey Graham),24,False
200812110chi,nor,chi,GrahCo99,2,12:23,3,16,80,0-7,Drew Brees pass complete deep middle to Marques Colston for 24 yards (tackle by Corey Graham),24,False
200812110chi,nor,chi,gouldrob01,2,,,,30,7-14,"Robbie Gould kicks off 62 yards, returned by Pierre Thomas for 23 yards (tackle by Joey LaRocque)",23,False
200812110chi,nor,chi,ThomPi00,2,,,,30,7-14,"Robbie Gould kicks off 62 yards, returned by Pierre Thomas for 23 yards (tackle by Joey LaRocque)",23,False
200812110chi,nor,chi,LaRoJo99,2,,,,30,7-14,"Robbie Gould kicks off 62 yards, returned by Pierre Thomas for 23 yards (tackle by Joey LaRocque)",23,False
200812110chi,nor,chi,gouldrob01,2,,,,30,7-21,"Robbie Gould kicks off 61 yards, returned by Pierre Thomas for 23 yards (tackle by Kevin Jones)",23,False
200812110chi,nor,chi,ThomPi00,2,,,,30,7-21,"Robbie Gould kicks off 61 yards, returned by Pierre Thomas for 23 yards (tackle by Kevin Jones)",23,False
200812110chi,nor,chi,JoneKe02,2,,,,30,7-21,"Robbie Gould kicks off 61 yards, returned by Pierre Thomas for 23 yards (tackle by Kevin Jones)",23,False
200812110chi,nor,chi,BreeDr00,3,11:00,1,10,41,7-21,Drew Brees pass complete short right to Billy Miller for 22 yards (tackle by Lance Briggs),22,False
200812110chi,nor,chi,MillBi00,3,11:00,1,10,41,7-21,Drew Brees pass complete short right to Billy Miller for 22 yards (tackle by Lance Briggs),22,False
200812110chi,nor,chi,BrigLa99,3,11:00,1,10,41,7-21,Drew Brees pass complete short right to Billy Miller for 22 yards (tackle by Lance Briggs),22,False
200812110chi,nor,chi,BreeDr00,4,4:35,3,15,36,17-21,Drew Brees pass complete deep middle to Marques Colston for 22 yards (tackle by Corey Graham),22,False
200812110chi,nor,chi,ColsMa00,4,4:35,3,15,36,17-21,Drew Brees pass complete deep middle to Marques Colston for 22 yards (tackle by Corey Graham),22,False
200812110chi,nor,chi,GrahCo99,4,4:35,3,15,36,17-21,Drew Brees pass complete deep middle to Marques Colston for 22 yards (tackle by Corey Graham),22,False
200812110chi,nor,chi,BreeDr00,1,13:00,1,10,87,0-7,Drew Brees pass complete short right to Reggie Bush for 14 yards (tackle by Adewale Ogunleye),14,False
200812110chi,nor,chi,BushRe00,1,13:00,1,10,87,0-7,Drew Brees pass complete short right to Reggie Bush for 14 yards (tackle by Adewale Ogunleye),14,False
200812110chi,nor,chi,OgunAd00,1,13:00,1,10,87,0-7,Drew Brees pass complete short right to Reggie Bush for 14 yards (tackle by Adewale Ogunleye),14,False
200812110chi,nor,chi,BreeDr00,4,11:58,1,10,28,14-21,Drew Brees pass complete short middle to Pierre Thomas for 14 yards (tackle by Adewale Ogunleye),14,False
200812110chi,nor,chi,ThomPi00,4,11:58,1,10,28,14-21,Drew Brees pass complete short middle to Pierre Thomas for 14 yards (tackle by Adewale Ogunleye),14,False
200812110chi,nor,chi,OgunAd00,4,11:58,1,10,28,14-21,Drew Brees pass complete short middle to Pierre Thomas for 14 yards (tackle by Adewale Ogunleye),14,False
200812110chi,nor,chi,BushRe00,1,4:13,1,10,80,0-7,Reggie Bush left tackle for 13 yards (tackle by Kevin Payne and Adewale Ogunleye),13,False
200812110chi,nor,chi,PaynKe99,1,4:13,1,10,80,0-7,Reggie Bush left tackle for 13 yards (tackle by Kevin Payne and Adewale Ogunleye),13,False
200812110chi,nor,chi,OgunAd00,1,4:13,1,10,80,0-7,Reggie Bush left tackle for 13 yards (tackle by Kevin Payne and Adewale Ogunleye),13,False
200812110chi,nor,chi,BreeDr00,1,3:30,2,10,93,0-7,Drew Brees pass complete short right to Pierre Thomas for 12 yards (tackle by Marcus Harrison),12,False
200812110chi,nor,chi,ThomPi00,1,3:30,2,10,93,0-7,Drew Brees pass complete short right to Pierre Thomas for 12 yards (tackle by Marcus Harrison),12,False
200812110chi,nor,chi,HarrMa98,1,3:30,2,10,93,0-7,Drew Brees pass complete short right to Pierre Thomas for 12 yards (tackle by Marcus Harrison),12,False
200812110chi,nor,chi,BreeDr00,2,0:43,1,10,82,7-21,Drew Brees pass complete short right to Pierre Thomas for 12 yards (tackle by Lance Briggs),12,False
200812110chi,nor,chi,ThomPi00,2,0:43,1,10,82,7-21,Drew Brees pass complete short right to Pierre Thomas for 12 yards (tackle by Lance Briggs),12,False
200812110chi,nor,chi,BrigLa99,2,0:43,1,10,82,7-21,Drew Brees pass complete short right to Pierre Thomas for 12 yards (tackle by Lance Briggs),12,False
200812110chi,nor,chi,BreeDr00,3,1:02,3,8,77,14-21,Drew Brees pass complete short middle to Billy Miller for 12 yards (tackle by Mike Brown),12,False
200812110chi,nor,chi,MillBi00,3,1:02,3,8,77,14-21,Drew Brees pass complete short middle to Billy Miller for 12 yards (tackle by Mike Brown),12,False
200812110chi,nor,chi,BrowMi99,3,1:02,3,8,77,14-21,Drew Brees pass complete short middle to Billy Miller for 12 yards (tackle by Mike Brown),12,False
200812110chi,nor,chi,BreeDr00,3,11:39,3,5,98,7-21,Drew Brees pass complete short middle to Jeremy Shockey for 11 yards (tackle by Charles Tillman),11,False
200812110chi,nor,chi,ShocJe00,3,11:39,3,5,98,7-21,Drew Brees pass complete short middle to Jeremy Shockey for 11 yards (tackle by Charles Tillman),11,False
200812110chi,nor,chi,TillCh20,3,11:39,3,5,98,7-21,Drew Brees pass complete short middle to Jeremy Shockey for 11 yards (tackle by Charles Tillman),11,False
200812110chi,nor,chi,BreeDr00,4,3:10,3,7,11,23-21,"Drew Brees pass complete short middle to Marques Colston for 11 yards, touchdown",11,True
200812110chi,nor,chi,ColsMa00,4,3:10,3,7,11,23-21,"Drew Brees pass complete short middle to Marques Colston for 11 yards, touchdown",11,True
200812110chi,nor,chi,ThomPi00,1,13:23,1,10,77,0-7,Pierre Thomas right end for 10 yards (tackle by Lance Briggs and Mike Brown),10,False
200812110chi,nor,chi,BrigLa99,1,13:23,1,10,77,0-7,Pierre Thomas right end for 10 yards (tackle by Lance Briggs and Mike Brown),10,False
200812110chi,nor,chi,BrowMi99,1,13:23,1,10,77,0-7,Pierre Thomas right end for 10 yards (tackle by Lance Briggs and Mike Brown),10,False
200812110chi,nor,chi,BreeDr00,1,14:10,2,9,68,0-7,Drew Brees pass complete short right to Marques Colston for 9 yards (tackle by Lance Briggs),9,False
200812110chi,nor,chi,ColsMa00,1,14:10,2,9,68,0-7,Drew Brees pass complete short right to Marques Colston for 9 yards (tackle by Lance Briggs),9,False
200812110chi,nor,chi,BrigLa99,1,14:10,2,9,68,0-7,Drew Brees pass complete short right to Marques Colston for 9 yards (tackle by Lance Briggs),9,False
200812110chi,nor,chi,BreeDr00,3,9:36,3,10,19,7-21,Drew Brees pass complete short left to Pierre Thomas for 9 yards (tackle by Danieal Manning),9,False
200812110chi,nor,chi,ThomPi00,3,9:36,3,10,19,7-21,Drew Brees pass complete short left to Pierre Thomas for 9 yards (tackle by Danieal Manning),9,False
200812110chi,nor,chi,MannDa21,3,9:36,3,10,19,7-21,Drew Brees pass complete short left to Pierre Thomas for 9 yards (tackle by Danieal Manning),9,False
200812110chi,nor,chi,BreeDr00,3,0:19,1,10,89,14-21,Drew Brees pass complete short right to Marques Colston for 9 yards (tackle by Charles Tillman),9,False
200812110chi,nor,chi,ColsMa00,3,0:19,1,10,89,14-21,Drew Brees pass complete short right to Marques Colston for 9 yards (tackle by Charles Tillman),9,False
200812110chi,nor,chi,TillCh20,3,0:19,1,10,89,14-21,Drew Brees pass complete short right to Marques Colston for 9 yards (tackle by Charles Tillman),9,False
200812110chi,nor,chi,BreeDr00,4,14:16,1,10,50,14-21,Drew Brees pass complete short middle to Marques Colston for 9 yards (tackle by Brian Urlacher),9,False
200812110chi,nor,chi,ColsMa00,4,14:16,1,10,50,14-21,Drew Brees pass complete short middle to Marques Colston for 9 yards (tackle by Brian Urlacher),9,False
200812110chi,nor,chi,UrlaBr00,4,14:16,1,10,50,14-21,Drew Brees pass complete short middle to Marques Colston for 9 yards (tackle by Brian Urlacher),9,False
200812110chi,nor,chi,BreeDr00,4,12:57,1,10,38,14-21,Drew Brees pass complete short right to Lance Moore for 9 yards,9,False
200812110chi,nor,chi,MoorLa00,4,12:57,1,10,38,14-21,Drew Brees pass complete short right to Lance Moore for 9 yards,9,False
200812110chi,nor,chi,BushRe00,2,14:12,2,10,74,0-7,Reggie Bush left tackle for 7 yards (tackle by Marcus Harrison),7,False
200812110chi,nor,chi,HarrMa98,2,14:12,2,10,74,0-7,Reggie Bush left tackle for 7 yards (tackle by Marcus Harrison),7,False
200812110chi,nor,chi,BreeDr00,2,11:34,2,10,46,0-7,Drew Brees pass complete short right to Lance Moore for 7 yards (tackle by Brian Urlacher),7,False
200812110chi,nor,chi,MoorLa00,2,11:34,2,10,46,0-7,Drew Brees pass complete short right to Lance Moore for 7 yards (tackle by Brian Urlacher),7,False
200812110chi,nor,chi,UrlaBr00,2,11:34,2,10,46,0-7,Drew Brees pass complete short right to Lance Moore for 7 yards (tackle by Brian Urlacher),7,False
200812110chi,nor,chi,BreeDr00,2,0:23,1,10,94,7-21,Drew Brees pass complete short right to Pierre Thomas for 6 yards (tackle by Charles Tillman),6,False
200812110chi,nor,chi,ThomPi00,2,0:23,1,10,94,7-21,Drew Brees pass complete short right to Pierre Thomas for 6 yards (tackle by Charles Tillman),6,False
200812110chi,nor,chi,TillCh20,2,0:23,1,10,94,7-21,Drew Brees pass complete short right to Pierre Thomas for 6 yards (tackle by Charles Tillman),6,False
200812110chi,nor,chi,BreeDr00,3,13:37,3,2,87,7-21,Drew Brees pass complete short middle to Lance Moore for 6 yards (tackle by Brian Urlacher),6,False
200812110chi,nor,chi,MoorLa00,3,13:37,3,2,87,7-21,Drew Brees pass complete short middle to Lance Moore for 6 yards (tackle by Brian Urlacher),6,False
200812110chi,nor,chi,UrlaBr00,3,13:37,3,2,87,7-21,Drew Brees pass complete short middle to Lance Moore for 6 yards (tackle by Brian Urlacher),6,False
200812110chi,nor,chi,BreeDr00,2,13:34,3,3,81,0-7,Drew Brees pass complete short right to Lance Moore for 5 yards (tackle by Charles Tillman),5,False
200812110chi,nor,chi,MoorLa00,2,13:34,3,3,81,0-7,Drew Brees pass complete short right to Lance Moore for 5 yards (tackle by Charles Tillman),5,False
200812110chi,nor,chi,TillCh20,2,13:34,3,3,81,0-7,Drew Brees pass complete short right to Lance Moore for 5 yards (tackle by Charles Tillman),5,False
200812110chi,nor,chi,ThomPi00,3,12:59,1,10,93,7-21,Pierre Thomas right tackle for 5 yards (tackle by Lance Briggs and Mike Brown),5,False
200812110chi,nor,chi,BrigLa99,3,12:59,1,10,93,7-21,Pierre Thomas right tackle for 5 yards (tackle by Lance Briggs and Mike Brown),5,False
200812110chi,nor,chi,BrowMi99,3,12:59,1,10,93,7-21,Pierre Thomas right tackle for 5 yards (tackle by Lance Briggs and Mike Brown),5,False
200812110chi,nor,chi,ThomPi00,4,7:31,1,10,47,17-21,Pierre Thomas right guard for 5 yards (tackle by Anthony Adams and Nick Roach),5,False
200812110chi,nor,chi,AdamAn20,4,7:31,1,10,47,17-21,Pierre Thomas right guard for 5 yards (tackle by Anthony Adams and Nick Roach),5,False
200812110chi,nor,chi,RoacNi99,4,7:31,1,10,47,17-21,Pierre Thomas right guard for 5 yards (tackle by Anthony Adams and Nick Roach),5,False
200812110chi,nor,chi,ThomPi00,1,12:20,1,10,49,0-7,Pierre Thomas right end for 4 yards (tackle by Charles Tillman),4,False
200812110chi,nor,chi,TillCh20,1,12:20,1,10,49,0-7,Pierre Thomas right end for 4 yards (tackle by Charles Tillman),4,False
200812110chi,nor,chi,ThomPi00,1,9:27,1,10,65,0-7,Pierre Thomas right guard for 4 yards (tackle by Alex Brown),4,False
200812110chi,nor,chi,BrowAl20,1,9:27,1,10,65,0-7,Pierre Thomas right guard for 4 yards (tackle by Alex Brown),4,False
200812110chi,nor,chi,BushRe00,1,2:47,1,10,45,0-7,Reggie Bush left end for 4 yards (tackle by Israel Idonije),4,False
200812110chi,nor,chi,IdonIs20,1,2:47,1,10,45,0-7,Reggie Bush left end for 4 yards (tackle by Israel Idonije),4,False
200812110chi,nor,chi,BushRe00,2,6:59,2,10,81,7-14,Reggie Bush right end for 4 yards (tackle by Kevin Payne),4,False
200812110chi,nor,chi,PaynKe99,2,6:59,2,10,81,7-14,Reggie Bush right end for 4 yards (tackle by Kevin Payne),4,False
200812110chi,nor,chi,ThomPi00,3,14:51,1,10,79,7-21,Pierre Thomas left guard for 4 yards (tackle by Lance Briggs),4,False
200812110chi,nor,chi,BrigLa99,3,14:51,1,10,79,7-21,Pierre Thomas left guard for 4 yards (tackle by Lance Briggs),4,False
200812110chi,nor,chi,ThomPi00,3,14:17,2,6,83,7-21,Pierre Thomas right guard for 4 yards (tackle by Alex Brown),4,False
200812110chi,nor,chi,BrowAl20,3,14:17,2,6,83,7-21,Pierre Thomas right guard for 4 yards (tackle by Alex Brown),4,False
200812110chi,nor,chi,BreeDr00,4,6:56,2,5,42,17-21,Drew Brees pass complete short left to Pierre Thomas for 4 yards (tackle by Nick Roach),4,False
200812110chi,nor,chi,ThomPi00,4,6:56,2,5,42,17-21,Drew Brees pass complete short left to Pierre Thomas for 4 yards (tackle by Nick Roach),4,False
200812110chi,nor,chi,RoacNi99,4,6:56,2,5,42,17-21,Drew Brees pass complete short left to Pierre Thomas for 4 yards (tackle by Nick Roach),4,False
200812110chi,nor,chi,ThomPi00,2,4:33,2,15,59,7-14,Pierre Thomas right end for 3 yards (tackle by Israel Idonije),3,False
200812110chi,nor,chi,IdonIs20,2,4:33,2,15,59,7-14,Pierre Thomas right end for 3 yards (tackle by Israel Idonije),3,False
200812110chi,nor,chi,ThomPi00,3,4:26,1,10,45,7-21,Pierre Thomas left tackle for 3 yards (tackle by Anthony Adams),3,False
200812110chi,nor,chi,AdamAn20,3,4:26,1,10,45,7-21,Pierre Thomas left tackle for 3 yards (tackle by Anthony Adams),3,False
200812110chi,nor,chi,ThomPi00,4,13:36,2,1,41,14-21,Pierre Thomas right tackle for 3 yards (tackle by Anthony Adams),3,False
200812110chi,nor,chi,AdamAn20,4,13:36,2,1,41,14-21,Pierre Thomas right tackle for 3 yards (tackle by Anthony Adams),3,False
200812110chi,nor,chi,ThomPi00,4,3:54,1,10,14,17-21,Pierre Thomas right tackle for 3 yards (tackle by Danieal Manning and Mark Anderson),3,False
200812110chi,nor,chi,MannDa21,4,3:54,1,10,14,17-21,Pierre Thomas right tackle for 3 yards (tackle by Danieal Manning and Mark Anderson),3,False
200812110chi,nor,chi,AndeMa21,4,3:54,1,10,14,17-21,Pierre Thomas right tackle for 3 yards (tackle by Danieal Manning and Mark Anderson),3,False
200812110chi,nor,chi,ThomPi00,1,8:52,2,6,69,0-7,Pierre Thomas right end for 2 yards (tackle by Anthony Adams and Brian Urlacher),2,False
200812110chi,nor,chi,AdamAn20,1,8:52,2,6,69,0-7,Pierre Thomas right end for 2 yards (tackle by Anthony Adams and Brian Urlacher),2,False
